7,2,1,2,8,2,15,0.448731628622883
7,2,1,2,8,2,16,0.460074833943469
7,2,1,2,8,2,17,0.468429591161934
7,2,1,2,8,2,18,0.474318443997791
7,2,1,8,8,2,1,0.00522111453160879
7,2,1,8,8,2,2,0.0226151238445181
7,2,1,8,8,2,3,0.0545935228090187
7,2,1,8,8,2,4,0.0967903738229302
7,2,1,8,8,2,5,0.145328911476555
7,2,1,8,8,2,6,0.195826186052669
7,2,1,8,8,2,7,0.24464073410435
7,2,1,8,8,2,8,0.289103504647057
7,2,1,8,8,2,9,0.327692132247258
7,2,1,8,8,2,10,0.359887073057243
7,2,9,8,2,8,1,0.00523555303519687
7,2,9,8,2,8,2,0.0222509893523173
7,2,9,8,2,8,3,0.0530917025103746
7,2,9,8,2,8,4,0.0916481916130119
7,2,9,8,2,8,5,0.133657302488706
7,2,9,8,2,8,6,0.174078759918724
7,2,9,8,2,8,7,0.210090724767533
7,2,9,8,2,8,8,0.240104073879141
7,2,9,8,2,8,9,0.264177398699812
7,2,9,8,2,8,10,0.283362902700831
7,2,1,8,2,8,1,0.00514275541177751
7,2,1,8,2,8,2,0.0219553298909557
7,2,1,8,2,8,3,0.0511912860824371
7,2,1,8,2,8,4,0.0851916594383114
7,2,1,8,2,8,5,0.115177030921916
7,2,1,8,2,8,6,0.132227157808225
7,2,1,8,2,8,7,0.13014547240262
7,3,9,8,8,2,1,0.00528798965664982
7,3,9,8,8,2,2,0.0224509508359434
7,3,9,8,8,2,3,0.0534828936437535
7,3,9,8,8,2,4,0.0920561751978089
7,3,9,8,8,2,5,0.133443090726747
7,3,9,8,8,2,6,0.171971202708234
7,3,9,8,8,2,7,0.204109637048546
7,3,9,8,8,2,8,0.227464929190856
7,3,9,8,8,2,9,0.241118482083929
7,3,2,9,2,8,1,0.00516553490485929
7,3,2,9,2,8,2,0.0219936116226961
7,3,2,9,2,8,3,0.0514865251034953
7,3,2,9,2,8,4,0.0862211232773359
7,3,2,9,2,8,5,0.118022362631629
7,3,2,9,2,8,6,0.138164228725694
7,3,2,9,2,8,7,0.140203171042761
7,3,9,8,2,8,1,0.00525103916222105
7,3,9,8,2,8,2,0.0223046407296546
7,3,9,8,2,8,3,0.0532113856749933
7,3,9,8,2,8,4,0.0918182564816165
7,3,9,8,2,8,5,0.133835535076832
7,3,9,8,2,8,6,0.174161015922937
7,3,9,8,2,8,7,0.209907518858449
7,3,9,8,2,8,8,0.239392082970061
7,3,9,8,2,8,9,0.262572763581355
7,3,9,8,2,8,10,0.280398087851919
7,3,2,1,2,8,1,0.00514233555739178
7,3,2,1,2,8,2,0.0219921020986001
7,3,2,1,2,8,3,0.0527409397970567
7,3,2,1,2,8,4,0.0920789413378357
7,3,2,1,2,8,5,0.136593203559519
7,3,2,1,2,8,6,0.182599511498234
7,3,2,1,2,8,7,0.228016890067254
7,3,2,1,2,8,8,0.271335716486481
7,3,2,1,2,8,9,0.311416518154018
7,3,2,1,2,8,10,0.347310728957548
7,3,2,1,2,8,11,0.378376320856479
7,3,2,1,2,8,12,0.404368214540992
7,3,2,1,2,8,13,0.425420412463255
7,3,2,1,2,8,14,0.441947686639158
7,3,2,1,2,8,15,0.454526178099381
7,3,2,1,2,8,16,0.463790769112296
7,3,2,1,8,2,1,0.00516493622164889
7,3,2,1,8,2,2,0.021962596472554
7,3,2,1,8,2,3,0.0520078577443483
7,3,2,1,8,2,4,0.088606763631499
7,3,2,1,8,2,5,0.125778432769383
7,3,2,1,8,2,6,0.156452234715141
7,3,2,1,8,2,7,0.175051008911716
7,3,2,1,8,2,8,0.177455765863592
7,3,2,9,8,2,1,0.00524681748059775
7,3,2,9,8,2,2,0.0226978708802023
7,3,2,9,8,2,3,0.0549037884669137
7,3,2,9,8,2,4,0.0977078037793965
7,3,2,9,8,2,5,0.147501951699499
7,3,2,9,8,2,6,0.199869939835977
7,3,2,9,8,2,7,0.250848667153883
7,3,2,9,8,2,8,0.297437254504681
7,3,2,9,8,2,9,0.337897868103776
7,3,2,9,8,2,10,0.371615830499497
7,3,2,9,8,2,11,0.39877447835851
7,3,9,2,8,2,1,0.00520132111867096
7,3,9,2,8,2,2,0.0221288645645768
7,3,9,2,8,2,3,0.051749629987614
7,3,9,2,8,2,4,0.0865285906577133
7,3,9,2,8,2,5,0.118106091618119
7,3,9,2,8,2,6,0.137641191491039
7,3,9,2,8,2,7,0.138697850646841
7,3,8,1,8,2,1,0.00511992375567844
7,3,8,1,8,2,2,0.0218660662819806
7,3,8,1,8,2,3,0.0509810403003608
7,3,8,1,8,2,4,0.0848362348599912
7,3,8,1,8,2,5,0.114647793896864
7,3,8,1,8,2,6,0.131482553374385
7,3,8,1,8,2,7,0.129136204821901
7,3,9,2,2,8,1,0.00520484213750284
7,3,9,2,2,8,2,0.0224861119159026
7,3,9,2,2,8,3,0.0543130577742502
7,3,9,2,2,8,4,0.0963963612562441
7,3,9,2,2,8,5,0.145214066070534
7,3,9,2,2,8,6,0.196537550891084
7,3,9,2,2,8,7,0.246604219828386
7,3,9,2,2,8,8,0.292503832930015
7,3,9,2,2,8,9,0.332499231240972
7,3,9,2,2,8,10,0.365932697405788
7,3,9,2,2,8,11,0.392935400134621
7,3,8,9,2,8,1,0.00518249205058556
7,3,8,9,2,8,2,0.0220187434383254
7,3,8,9,2,8,3,0.0523210363197914
7,3,8,9,2,8,4,0.0896171687368012
7,3,8,9,2,8,5,0.12874073744239
7,3,8,9,2,8,6,0.163412773194208
7,3,8,9,2,8,7,0.188970896505404
7,3,8,9,2,8,8,0.201708582988787
7,3,8,1,2,8,1,0.00513147949234453
7,3,8,1,2,8,2,0.0223174989270065
7,3,8,1,2,8,3,0.0540293077415775
7,3,8,1,2,8,4,0.0962323767308424
7,3,8,1,2,8,5,0.14520512704686
7,3,8,1,2,8,6,0.196527463971594
7,3,8,1,2,8,7,0.246325217713882
7,3,8,1,2,8,8,0.291726610280383
7,3,8,1,2,8,9,0.331098262869949
7,3,8,1,2,8,10,0.363886726069474
7,3,8,9,8,2,1,0.00522941323787838
7,3,8,9,8,2,2,0.0222925978627967
7,3,8,9,8,2,3,0.0533332125963583
7,3,8,9,8,2,4,0.0926285157335639
7,3,8,9,8,2,5,0.136284880267593
7,3,8,9,8,2,6,0.179970868752597
7,3,8,9,8,2,7,0.221592719004992
7,3,8,9,8,2,8,0.260285515797453
7,3,8,9,8,2,9,0.296189628653001
7,3,8,9,8,2,10,0.329533615879288
7,3,8,9,8,2,11,0.36022773888809
7,3,8,9,8,2,12,0.387872383095532
7,3,8,9,8,2,13,0.412022877447679
7,3,8,9,8,2,14,0.432412780698632
7,3,8,9,8,2,15,0.449036357618492
7,3,8,9,8,2,16,0.462120786346221
7,3,8,9,8,2,17,0.47205035314662
7,3,8,9,8,2,18,0.479286792154382
7,3,8,9,8,2,19,0.484306183089935
7,3,8,9,8,2,20,0.487557180684292
7,3,1,2,2,8,1,0.00509045469520064
7,3,1,2,2,8,2,0.0216749586187175
7,3,1,2,2,8,3,0.0514238868622685
7,3,1,2,2,8,4,0.0878652081987665
7,3,1,2,2,8,5,0.125506805968833
7,3,1,2,2,8,6,0.1577772669225
7,3,1,2,2,8,7,0.179531673920107
7,3,1,2,2,8,8,0.186764909010903
7,3,1,8,8,2,1,0.00519614966582429
7,3,1,8,8,2,2,0.0226481723396522
7,3,1,8,8,2,3,0.0549311426509703
7,3,1,8,8,2,4,0.0981502327880786
7,3,1,8,8,2,5,0.148392600786988
7,3,1,8,8,2,6,0.200955582912117
7,3,1,8,8,2,7,0.25172790769059
7,3,1,8,8,2,8,0.297763711885808
7,3,1,8,8,2,9,0.337467102494961
7,3,1,8,8,2,10,0.370365786137385
7,3,1,8,2,8,1,0.00510509506380717
7,3,1,8,2,8,2,0.0218229310074625
7,3,1,8,2,8,3,0.0508854758226893
7,3,1,8,2,8,4,0.0846795970143645
7,3,1,8,2,8,5,0.114444005860231
7,3,1,8,2,8,6,0.131295165496254
7,3,1,8,2,8,7,0.129068902306388
7,3,1,2,8,2,1,0.00514124998198052
7,3,1,2,8,2,2,0.0219997218002348
7,3,1,2,8,2,3,0.0527288211862294
7,3,1,2,8,2,4,0.0919515509914828
7,3,1,2,8,2,5,0.136030281384598
7,3,1,2,8,2,6,0.181044152217474
7,3,1,2,8,2,7,0.224961082075131
7,3,1,2,8,2,8,0.266632099205965
7,3,1,2,8,2,9,0.305442101919783
7,3,1,2,8,2,10,0.340806227935939
7,3,1,2,8,2,11,0.372157276976176
7,3,1,2,8,2,12,0.399099024279124
7,3,1,2,8,2,13,0.421520874503606
7,3,1,2,8,2,14,0.43960002164276
7,3,1,2,8,2,15,0.45372976707245
7,3,1,2,8,2,16,0.46442666419718
7,3,1,2,8,2,17,0.472249125558893
7,3,1,2,8,2,18,0.477739457961404
7,4,8,1,8,2,1,0.00512405311383299
7,4,8,1,8,2,2,0.0218755944852867
7,4,8,1,8,2,3,0.0510863955551762
7,4,8,1,8,2,4,0.0852182242032459
7,4,8,1,8,2,5,0.115709996755235
7,4,8,1,8,2,6,0.133718470133048
7,4,8,1,8,2,7,0.132971692404279
7,4,1,8,8,2,1,0.0051673342546811
7,4,1,8,8,2,2,0.0224579480107561
7,4,1,8,8,2,3,0.0543491366100077
7,4,1,8,8,2,4,0.0967520766228814
7,4,1,8,8,2,5,0.145879753065839
7,4,1,8,8,2,6,0.197271268113467
7,4,1,8,8,2,7,0.247056398726582
7,4,1,8,8,2,8,0.292389585357561
7,4,1,8,8,2,9,0.331666875795975
7,4,1,8,8,2,10,0.364357994767282
7,4,2,9,2,8,1,0.0051941638806598
7,4,2,9,2,8,2,0.0220852546487507
7,4,2,9,2,8,3,0.0517713203256373
7,4,2,9,2,8,4,0.0868737946674757
7,4,2,9,2,8,5,0.119435852346776
7,4,2,9,2,8,6,0.140812317447133
7,4,2,9,2,8,7,0.144483684910398
7,4,9,2,8,2,1,0.00522820158497911
7,4,9,2,8,2,2,0.0222274772051006
7,4,9,2,8,2,3,0.0519845509645843
7,4,9,2,8,2,4,0.0869328631372548
7,4,9,2,8,2,5,0.118715661027744
7,4,9,2,8,2,6,0.138484221084886
7,4,9,2,8,2,7,0.139791431350485
7,4,2,1,2,8,1,0.00519772014332727
7,4,2,1,2,8,2,0.0221563600589005
7,4,2,1,2,8,3,0.0530422997276742
7,4,2,1,2,8,4,0.0922579390698554
7,4,2,1,2,8,5,0.13622601430908
7,4,2,1,2,8,6,0.1810319249378
7,4,2,1,2,8,7,0.224703504060977
7,4,2,1,2,8,8,0.266114487840104
7,4,2,1,2,8,9,0.304702057012887
7,4,2,1,2,8,10,0.339924806560316
7,4,2,1,2,8,11,0.371224076891564
7,4,2,1,2,8,12,0.398179017379187
7,4,2,1,2,8,13,0.420642125965455
7,4,2,1,2,8,14,0.438758114902804
7,4,2,1,2,8,15,0.452899169195316
7,4,2,1,2,8,16,0.463572163747428
7,4,2,1,2,8,17,0.471334421760549
7,4,2,1,2,8,18,0.476732437999114
7,4,1,2,2,8,1,0.00518789275528557
7,4,1,2,2,8,2,0.0220190688326848
7,4,1,2,2,8,3,0.0521685683782975
7,4,1,2,2,8,4,0.0889268278169594
7,4,1,2,2,8,5,0.126532664320171
7,4,1,2,2,8,6,0.158054366300536
7,4,1,2,2,8,7,0.177914802374043
7,4,1,2,2,8,8,0.181829528257984
7,4,2,1,8,2,1,0.00518100086487286
7,4,2,1,8,2,2,0.0220016377507554
7,4,2,1,8,2,3,0.0522061153593333
7,4,2,1,8,2,4,0.0892115454522941
7,4,2,1,8,2,5,0.12757608522878
7,4,2,1,8,2,6,0.160716156270875
7,4,2,1,8,2,7,0.18351907426622
7,4,2,1,8,2,8,0.191948213488984
7,4,1,8,2,8,1,0.00512591446860289
7,4,1,8,2,8,2,0.0218870905002049
7,4,1,8,2,8,3,0.0511056251132951
7,4,1,8,2,8,4,0.0852258753059805
7,4,1,8,2,8,5,0.115657147743774
7,4,1,8,2,8,6,0.133548101575461
7,4,1,8,2,8,7,0.132641462897176
7,4,1,2,8,2,1,0.00519662685675707
7,4,1,2,8,2,2,0.0221842763233836
7,4,1,2,8,2,3,0.0531833085673684
7,4,1,2,8,2,4,0.0928020871046578
7,4,1,2,8,2,5,0.137627822809854
7,4,1,2,8,2,6,0.183963259040906
7,4,1,2,8,2,7,0.229715250990369
7,4,1,2,8,2,8,0.273335146289538
7,4,1,2,8,2,9,0.313636929375031
7,4,1,2,8,2,10,0.349645897177889
7,4,1,2,8,2,11,0.380723152236207
7,4,1,2,8,2,12,0.406646756658432
7,4,1,2,8,2,13,0.427580291161275
7,4,1,2,8,2,14,0.443965268536791
7,4,1,2,8,2,15,0.456397804299446
7,4,1,2,8,2,16,0.46552559920768
7,4,8,9,2,8,1,0.00520049326012891
7,4,8,9,2,8,2,0.0220937486913421
7,4,8,9,2,8,3,0.0526215747045885
7,4,8,9,2,8,4,0.090523100716714
7,4,8,9,2,8,5,0.131216487435218
7,4,8,9,2,8,6,0.169191917023568
7,4,8,9,2,8,7,0.20088766061896
7,4,8,9,2,8,8,0.223734500293204
7,4,8,9,2,8,9,0.236524402354034
7,4,2,9,8,2,1,0.0052259754171494
7,4,2,9,8,2,2,0.0225393821219679
7,4,2,9,8,2,3,0.0544034545159973
7,4,2,9,8,2,4,0.096441522594041
7,4,2,9,8,2,5,0.145167533512788
7,4,2,9,8,2,6,0.196407962329789
7,4,2,9,8,2,7,0.246456364817639
7,4,2,9,8,2,8,0.292414807271553
7,4,2,9,8,2,9,0.332530160359945
7,4,2,9,8,2,10,0.366119449114392
7,4,2,9,8,2,11,0.393291008308303
7,4,9,8,2,8,1,0.00524356627265163
7,4,9,8,2,8,2,0.0223061451206286
7,4,9,8,2,8,3,0.0533456049489842
7,4,9,8,2,8,4,0.0925632106588114
7,4,9,8,2,8,5,0.136224827401639
7,4,9,8,2,8,6,0.1801516349306
7,4,9,8,2,8,7,0.222321146870292
7,4,9,8,2,8,8,0.261784458939759
7,4,9,8,2,8,9,0.298480804282831
7,4,9,8,2,8,10,0.332413431517547
7,4,9,8,2,8,11,0.36333655199261
7,4,9,8,2,8,12,0.3908154385484
7,4,9,8,2,8,13,0.414470542014228
7,4,9,8,2,8,14,0.434147514696823
7,4,9,8,2,8,15,0.449954118209999
7,4,9,8,2,8,16,0.462208333383029
7,4,9,8,2,8,17,0.471355904098001
7,4,9,8,2,8,18,0.47789355439326
7,4,9,8,2,8,19,0.482312280419903
7,4,8,1,2,8,1,0.00517600561184855
7,4,8,1,2,8,2,0.0224688305201949
7,4,8,1,2,8,3,0.0543462987262335
7,4,8,1,2,8,4,0.0966664367225355
7,4,8,1,2,8,5,0.145673820455017
7,4,8,1,2,8,6,0.196949746524793
7,4,8,1,2,8,7,0.246661340527974
7,4,8,1,2,8,8,0.29197212333636
7,4,8,1,2,8,9,0.331269243203487
7,4,8,1,2,8,10,0.364007385394274
7,4,9,2,2,8,1,0.00527525814740262
7,4,9,2,2,8,2,0.0227624618089869
7,4,9,2,2,8,3,0.0549498291046951
7,4,9,2,2,8,4,0.0974708785894266
7,4,9,2,2,8,5,0.146664916248115
7,4,9,2,2,8,6,0.198186313656807
7,4,9,2,2,8,7,0.248237661082097
7,4,9,2,2,8,8,0.293949566459611
7,4,9,2,2,8,9,0.333654859536589
7,4,9,2,2,8,10,0.366761576356306
7,4,9,2,2,8,11,0.393448537995683
7,4,9,8,8,2,1,0.00522938207631503
7,4,9,8,8,2,2,0.0221832635571492
7,4,9,8,8,2,3,0.0526919184727907
7,4,9,8,8,2,4,0.0901911385269902
7,4,9,8,8,2,5,0.129464629154108
7,4,9,8,8,2,6,0.164145254429659
7,4,9,8,8,2,7,0.189465740850541
7,4,9,8,8,2,8,0.201612733561838
7,4,8,9,8,2,1,0.00519687399708431
7,4,8,9,8,2,2,0.0221037593455173
7,4,8,9,8,2,3,0.0527396367316577
7,4,8,9,8,2,4,0.0910538427353623
7,4,8,9,8,2,5,0.132822539175149
7,4,8,9,8,2,6,0.173097327335041
7,4,8,9,8,2,7,0.209103209714372
7,4,8,9,8,2,8,0.239299055173169
7,4,8,9,8,2,9,0.263764332443582
7,4,8,9,8,2,10,0.283564296316694
7,5,8,9,2,8,1,0.00516985284520331
7,5,8,9,2,8,2,0.0219928760625758
7,5,8,9,2,8,3,0.052368346450698
7,5,8,9,2,8,4,0.0900441782372797
7,5,8,9,2,8,5,0.130281545348552
7,5,8,9,2,8,6,0.167378861917484
7,5,8,9,2,8,7,0.197530423412135
7,5,8,9,2,8,8,0.217920805015845
7,5,8,9,2,8,9,0.227053784035618
7,5,8,9,8,2,1,0.00520068145719599
7,5,8,9,8,2,2,0.0221274730752528
7,5,8,9,8,2,3,0.0528223338121857
7,5,8,9,8,2,4,0.0912937490737948
7,5,8,9,8,2,5,0.133398707486113
7,5,8,9,8,2,6,0.174328779364739
7,5,8,9,8,2,7,0.211493935793981
7,5,8,9,8,2,8,0.243592067449674
7,5,8,9,8,2,9,0.27093018833469
7,5,8,9,8,2,10,0.294716941678245
7,5,8,9,8,2,11,0.316572380348214
7,5,9,8,2,8,1,0.00515257463958899
7,5,9,8,2,8,2,0.0219627493369646
7,5,9,8,2,8,3,0.0524540434092222
7,5,9,8,2,8,4,0.0907380873869692
7,5,9,8,2,8,5,0.132699790812674
7,5,9,8,2,8,6,0.173599955988747
7,5,9,8,2,8,7,0.210906016954851
7,5,9,8,2,8,8,0.243392349625072
7,5,9,8,2,8,9,0.271413563999722
7,5,9,8,2,8,10,0.296170519136558
7,5,9,8,2,8,11,0.319173962775828
7,5,2,9,8,2,1,0.0051919649668312
7,5,2,9,8,2,2,0.0224479552509821
7,5,2,9,8,2,3,0.0542354584827805
7,5,2,9,8,2,4,0.0963006700689875
7,5,2,9,8,2,5,0.145114056228617
7,5,2,9,8,2,6,0.196438317142091
7,5,2,9,8,2,7,0.246502519701858
7,5,2,9,8,2,8,0.292398294573055
7,5,2,9,8,2,9,0.33239492108292
7,5,2,9,8,2,10,0.365840774634052
7,5,2,9,8,2,11,0.392870453092949
7,5,1,8,8,2,1,0.0052028298902807
7,5,1,8,8,2,2,0.0225699019254251
7,5,1,8,8,2,3,0.0545947023239826
7,5,1,8,8,2,4,0.097140459158905
7,5,1,8,8,2,5,0.146448354243744
7,5,1,8,8,2,6,0.19805949264283
7,5,1,8,8,2,7,0.24808354279523
7,5,1,8,8,2,8,0.293646912358024
7,5,1,8,8,2,9,0.333124614245266
7,5,1,8,8,2,10,0.365975618236546
7,5,9,2,8,2,1,0.00517927568749752
7,5,9,2,8,2,2,0.0220348842326896
7,5,9,2,8,2,3,0.051631063438047
7,5,9,2,8,2,4,0.0865831535507931
7,5,9,2,8,2,5,0.118865619843192
7,5,9,2,8,2,6,0.139808943316511
7,5,9,2,8,2,7,0.142918247488779
7,5,9,2,2,8,1,0.00519111630941254
7,5,9,2,2,8,2,0.0224340528511151
7,5,9,2,2,8,3,0.0542001176210061
7,5,9,2,2,8,4,0.0962258560489237
7,5,9,2,2,8,5,0.14502599029974
7,5,9,2,2,8,6,0.196396116637884
7,5,9,2,2,8,7,0.246572682550559
7,5,9,2,2,8,8,0.292625537212858
7,5,9,2,2,8,9,0.332792863245222
7,5,9,2,2,8,10,0.366396364415951
7,5,9,2,2,8,11,0.393553601859041
7,5,2,1,8,2,1,0.00515332945824935
7,5,2,1,8,2,2,0.0219021288238588
7,5,2,1,8,2,3,0.0519495176647884
7,5,2,1,8,2,4,0.0887235648705641
7,5,2,1,8,2,5,0.126687050064404
7,5,2,1,8,2,6,0.159182403484566
7,5,2,1,8,2,7,0.180996089458692
7,5,2,1,8,2,8,0.188063042849279
7,5,8,1,2,8,1,0.00515441675136736
7,5,8,1,2,8,2,0.0224439397813866
7,5,8,1,2,8,3,0.0543670514268399
7,5,8,1,2,8,4,0.0969310950897673
7,5,8,1,2,8,5,0.14630342464072
7,5,8,1,2,8,6,0.197947596115833
7,5,8,1,2,8,7,0.247917540883114
7,5,8,1,2,8,8,0.29334090291048
7,5,8,1,2,8,9,0.332621782283931
7,5,8,1,2,8,10,0.365252600033638
7,5,2,9,2,8,1,0.00512344827713306
7,5,2,9,2,8,2,0.0218420188388965
7,5,2,9,2,8,3,0.0511355179850347
7,5,2,9,2,8,4,0.0856403300268334
7,5,2,9,2,8,5,0.117208256626443
7,5,2,9,2,8,6,0.137154476978748
7,5,2,9,2,8,7,0.139064555591595
7,5,9,8,8,2,1,0.00517611962137323
7,5,9,8,8,2,2,0.0220064379410085
7,5,9,8,8,2,3,0.0523825253942417
7,5,9,8,8,2,4,0.0900187910905982
7,5,9,8,8,2,5,0.130156785170028
7,5,9,8,8,2,6,0.167070260738375
7,5,9,8,8,2,7,0.19688974119255
7,5,9,8,8,2,8,0.216717807166958
7,5,9,8,8,2,9,0.224959181523078
7,5,2,1,2,8,1,0.00513836032235319
7,5,2,1,2,8,2,0.0219653464750734
7,5,2,1,2,8,3,0.0526360253595086
7,5,2,1,2,8,4,0.0917278537182705
7,5,2,1,2,8,5,0.135694886199333
7,5,2,1,2,8,6,0.18068920358439
7,5,2,1,2,8,7,0.224711567927422
7,5,2,1,2,8,8,0.266560328816304
7,5,2,1,2,8,9,0.305531222888067
7,5,2,1,2,8,10,0.34096348599885
7,5,2,1,2,8,11,0.372255226724878
7,5,2,1,2,8,12,0.399015538428447
7,5,2,1,2,8,13,0.421162686886979
7,5,2,1,2,8,14,0.438909769530349
7,5,2,1,2,8,15,0.452682705396486
7,5,2,1,2,8,16,0.463023032984353
7,5,2,1,2,8,17,0.470505951752018
7,5,1,8,2,8,1,0.00512818822909454
7,5,1,8,2,8,2,0.0218882758187927
7,5,1,8,2,8,3,0.0510937982686009
7,5,1,8,2,8,4,0.0851842718390222
7,5,1,8,2,8,5,0.115551452855201
7,5,1,8,2,8,6,0.133331276661732
7,5,1,8,2,8,7,0.132261026035879
7,5,8,1,8,2,1,0.00513189595936856
7,5,8,1,8,2,2,0.0219153504016459
7,5,8,1,8,2,3,0.0511199541883417
7,5,8,1,8,2,4,0.085120183684538
7,5,8,1,8,2,5,0.115184883031176
7,5,8,1,8,2,6,0.132410176818859
7,5,8,1,8,2,7,0.130584326362667
7,5,1,2,2,8,1,0.00519469780236604
7,5,1,2,2,8,2,0.0220603893764244
7,5,1,2,2,8,3,0.0523339541507886
7,5,1,2,2,8,4,0.0893913176873529
7,5,1,2,2,8,5,0.127675942165793
7,5,1,2,2,8,6,0.160462944703849
7,5,1,2,2,8,7,0.182510953091882
7,5,1,2,2,8,8,0.189717854056278
7,5,1,2,8,2,1,0.00523409688400439
7,5,1,2,8,2,2,0.022302113817129
7,5,1,2,8,2,3,0.0534066986672932
7,5,1,2,8,2,4,0.0929507481753202
7,5,1,2,8,2,5,0.137363913936352
7,5,1,2,8,2,6,0.182729756682319
7,5,1,2,8,2,7,0.227059074424749
7,5,1,2,8,2,8,0.26916377569421
7,5,1,2,8,2,9,0.308360366965514
7,5,1,2,8,2,10,0.343990472519709
7,5,1,2,8,2,11,0.375441833340153
7,5,1,2,8,2,12,0.402312563844312
7,5,1,2,8,2,13,0.424516946109145
7,5,1,2,8,2,14,0.442271532209602
7,5,1,2,8,2,15,0.456010386375643
7,5,1,2,8,2,16,0.466284945195503
7,5,1,2,8,2,17,0.47368004755541
7,6,2,9,2,8,1,0.00519471422445157
7,6,2,9,2,8,2,0.0220845268836135
7,6,2,9,2,8,3,0.0517914725721932
7,6,2,9,2,8,4,0.0869640777191971
7,6,2,9,2,8,5,0.119726202430848
7,6,2,9,2,8,6,0.141483865040763
7,6,2,9,2,8,7,0.145717174990126
7,6,9,2,2,8,1,0.0051921666789751
7,6,9,2,2,8,2,0.0223518648170702
7,6,9,2,2,8,3,0.0538763372942517
7,6,9,2,2,8,4,0.0952322713515246
7,6,9,2,2,8,5,0.143049560883667
7,6,9,2,2,8,6,0.193367259256417
7,6,9,2,2,8,7,0.242713044044413
7,6,9,2,2,8,8,0.288274873074912
7,6,9,2,2,8,9,0.328267827035966
7,6,9,2,2,8,10,0.361925859237547
7,6,9,2,2,8,11,0.389272170347024
7,6,1,8,8,2,1,0.00518916529605829
7,6,1,8,8,2,2,0.0224897061178847
7,6,1,8,8,2,3,0.0543498828761305
7,6,1,8,8,2,4,0.0965384263580866
7,6,1,8,8,2,5,0.145322801389838
7,6,1,8,8,2,6,0.196340482309025
7,6,1,8,8,2,7,0.245828797032726
7,6,1,8,8,2,8,0.290984171203801
7,6,1,8,8,2,9,0.330194813985897
7,6,1,8,8,2,10,0.362900609599025
7,6,1,2,8,2,1,0.00516702792511601
7,6,1,2,8,2,2,0.0220498327055066
7,6,1,2,8,2,3,0.0528201434329854
7,6,1,2,8,2,4,0.0920051810540309
7,6,1,2,8,2,5,0.136154090831436
7,6,1,2,8,2,6,0.181537936928514
7,6,1,2,8,2,7,0.226164197815933
7,6,1,2,8,2,8,0.268687922420338
7,6,1,2,8,2,9,0.308175077414573
7,6,1,2,8,2,10,0.34380282139997
7,6,1,2,8,2,11,0.374937561251786
7,6,1,2,8,2,12,0.401259593071376
7,6,1,2,8,2,13,0.422799762909142
7,6,1,2,8,2,14,0.439878621769017
7,6,1,2,8,2,15,0.453002849267455
7,6,1,2,8,2,16,0.462764242196996
7,6,1,2,8,2,17,0.469762574959504
7,6,8,9,8,2,1,0.0052610178619598
7,6,8,9,8,2,2,0.0223369229762182
7,6,8,9,8,2,3,0.0533309962431076
7,6,8,9,8,2,4,0.0921904067911047
7,6,8,9,8,2,5,0.134919147701982
7,6,8,9,8,2,6,0.176875456987445
7,6,8,9,8,2,7,0.215677520332658
7,6,8,9,8,2,8,0.250184772254833
7,6,8,9,8,2,9,0.280766773798136
7,6,8,9,8,2,10,0.308502080536258
7,6,8,9,8,2,11,0.334557429168458
7,6,8,9,8,2,12,0.359576089821188
7,6,8,9,2,8,1,0.00521704043820066
7,6,8,9,2,8,2,0.0221374306056372
7,6,8,9,2,8,3,0.0526855963433921
7,6,8,9,2,8,4,0.090467010815251
7,6,8,9,2,8,5,0.130766368034529
7,6,8,9,2,8,6,0.167810402458568
7,6,8,9,2,8,7,0.197618722491022
7,6,8,9,2,8,8,0.217036209077043
7,6,8,9,2,8,9,0.224137109246069
7,6,9,2,8,2,1,0.00519898490276767
7,6,9,2,8,2,2,0.0220871936286669
7,6,9,2,8,2,3,0.0518714582832102
7,6,9,2,8,2,4,0.0872789663742777
7,6,9,2,8,2,5,0.12069204095529
7,6,9,2,8,2,6,0.14364686447197
7,6,9,2,8,2,7,0.14957637989309
7,6,8,1,2,8,1,0.00515496324466081
7,6,8,1,2,8,2,0.0224064475805039
7,6,8,1,2,8,3,0.054178105701373
7,6,8,1,2,8,4,0.0962972470541163
7,6,8,1,2,8,5,0.144911329063595
7,6,8,1,2,8,6,0.195602529019144
7,6,8,1,2,8,7,0.244629507430347
7,6,8,1,2,8,8,0.289256382030244
7,6,8,1,2,8,9,0.327936371375502
7,6,8,1,2,8,10,0.360153485994583
7,6,1,8,2,8,1,0.0051064172943596
7,6,1,8,2,8,2,0.0218033565842985
7,6,1,8,2,8,3,0.050986975106739
7,6,1,8,2,8,4,0.0852320234875817
7,6,1,8,2,8,5,0.116198993066217
7,6,1,8,2,8,6,0.13516184442317
7,6,1,8,2,8,7,0.135816008869553
7,6,2,1,8,2,1,0.00518716844391942
7,6,2,1,8,2,2,0.0220100959984731
7,6,2,1,8,2,3,0.0521289835947292
7,6,2,1,8,2,4,0.0888051255361438
7,6,2,1,8,2,5,0.126225238998171
7,6,2,1,8,2,6,0.157395762192863
7,6,2,1,8,2,7,0.176626685083835
7,6,2,1,8,2,8,0.179566678531075
7,6,2,1,2,8,1,0.00516253489435202
7,6,2,1,2,8,2,0.0220513230575192
7,6,2,1,2,8,3,0.0528754875080133
