ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
18,132,8,9,8,9,1,C,1,S,1,S,10,0.387841,0.719802,0.279169
18,133,8,2,2,9,1,I,6,S,7,L,9,0.707018,0.482958,0.34146
18,134,1,9,2,1,1,I,8,L,1,S,8,0.358234,0.747456,0.267764
18,135,9,2,8,9,1,I,7,L,1,S,7,0.701014,0.286081,0.200546
18,136,1,9,1,8,1,C,8,L,7,L,6,0.159138,0.772575,0.122946
18,137,1,8,1,8,1,C,7,L,7,L,6,0.170458,0.753011,0.128357
18,138,9,8,9,2,1,C,1,S,7,L,8,0.744701,0.296058,0.220475
18,139,9,1,1,2,1,I,8,L,1,S,8,0.751331,0.334012,0.250953
18,140,8,2,8,1,1,C,6,S,7,L,6,0.737545,0.180965,0.13347
18,141,1,9,9,1,1,I,8,L,8,L,9,0.485177,0.733773,0.35601
18,142,1,8,8,9,1,C,7,L,1,S,7,0.254272,0.7386,0.187805
18,143,8,1,1,8,1,I,7,L,7,L,9,0.709342,0.495244,0.351298
18,144,2,1,9,2,1,C,1,S,7,L,8,0.802412,0.249626,0.200303
19,1,2,8,2,8,1,C,6,S,6,S,7,0.18128,0.832498,0.150915
19,2,9,8,1,8,0,I,1,S,7,L,9,0.399457,0.71865,0.28707
19,3,1,9,9,1,1,I,8,L,8,L,9,0.498273,0.70957,0.35356
19,4,9,8,9,8,1,C,1,S,1,S,11,0.743933,0.394755,0.293671
19,5,9,2,8,1,1,C,7,L,7,L,6,0.71707,0.195106,0.139905
19,6,9,2,1,2,1,I,7,L,1,S,8,0.700112,0.373623,0.261578
19,7,2,1,9,2,1,C,1,S,7,L,8,0.808181,0.240655,0.194493
19,8,9,1,8,2,1,C,8,L,6,S,6,0.724799,0.188447,0.136587
19,9,2,8,1,9,1,C,6,S,8,L,6,0.194676,0.716231,0.139433
19,10,2,1,1,2,1,I,1,S,1,S,13,0.730949,0.552082,0.403544
19,11,2,9,9,1,1,I,7,L,8,L,10,0.539317,0.716494,0.386417
19,12,1,2,1,9,1,C,1,S,8,L,7,0.242424,0.737173,0.178708
19,13,9,1,2,1,1,C,8,L,1,S,7,0.782003,0.217213,0.169861
19,14,8,2,1,2,1,I,6,S,1,S,9,0.74157,0.400747,0.297182
19,15,1,8,1,9,1,C,7,L,8,L,6,0.17387,0.749856,0.130377
19,16,2,1,2,1,1,C,1,S,1,S,9,0.792746,0.290903,0.230613
19,17,8,9,8,2,0,I,1,S,6,S,9,0.706712,0.392972,0.277718
19,18,1,8,8,9,1,C,7,L,1,S,7,0.253474,0.737123,0.186841
19,19,2,9,1,9,1,C,7,L,8,L,6,0.191635,0.720515,0.138076
19,20,8,9,1,9,1,C,1,S,8,L,8,0.302339,0.748867,0.226412
19,21,9,8,8,2,1,C,1,S,6,S,8,0.729461,0.308862,0.225303
19,22,9,8,2,1,1,C,1,S,1,S,9,0.70165,0.366977,0.257489
19,23,8,1,8,9,1,I,7,L,1,S,8,0.784063,0.288447,0.22616
19,24,8,2,2,8,1,I,6,S,6,S,10,0.720497,0.522753,0.376642
19,25,9,1,1,9,1,I,8,L,8,L,9,0.71468,0.494825,0.353642
19,26,2,1,2,9,1,I,1,S,7,L,15,0.71192,0.653488,0.465231
19,27,2,8,8,1,1,I,6,S,7,L,10,0.536822,0.716152,0.384446
19,28,1,8,8,2,1,I,7,L,6,S,9,0.459954,0.732023,0.336697
19,29,8,2,8,9,1,I,6,S,1,S,8,0.736928,0.319521,0.235464
19,30,8,1,1,8,1,I,7,L,7,L,9,0.702539,0.502015,0.352685
19,31,1,8,9,2,1,I,7,L,7,L,9,0.469485,0.724929,0.340343
19,32,9,2,9,1,1,C,7,L,8,L,6,0.722763,0.190907,0.137981
19,33,8,9,2,8,1,C,1,S,6,S,8,0.322956,0.719377,0.232327
19,34,2,8,1,2,1,C,6,S,1,S,7,0.233873,0.747844,0.174901
19,35,1,9,2,1,1,I,8,L,1,S,8,0.332286,0.752485,0.25004
19,36,9,1,1,2,1,I,8,L,1,S,8,0.741548,0.346517,0.256959
19,37,9,1,9,8,1,C,8,L,1,S,7,0.739774,0.252961,0.187134
19,38,2,8,9,8,1,I,6,S,1,S,8,0.300948,0.757221,0.227884
19,39,8,9,8,9,1,C,1,S,1,S,11,0.416085,0.71741,0.298504
19,40,8,9,9,2,0,I,1,S,7,L,9,0.716242,0.385877,0.276382
19,41,1,2,9,1,1,I,1,S,8,L,15,0.660257,0.715501,0.472415
19,42,8,1,2,8,1,I,7,L,6,S,9,0.721413,0.475107,0.342749
19,43,1,2,1,2,1,C,1,S,1,S,8,0.294011,0.72668,0.213652
19,44,1,2,2,8,1,C,1,S,6,S,7,0.261576,0.709286,0.185532
19,45,2,1,9,1,1,C,1,S,8,L,7,0.724928,0.251214,0.182112
19,46,2,9,9,8,1,I,7,L,1,S,8,0.297154,0.762542,0.226593
19,47,1,9,2,8,1,C,8,L,6,S,6,0.18845,0.728448,0.137276
19,48,9,1,9,1,1,C,8,L,8,L,6,0.757698,0.168968,0.128027
19,49,2,1,8,9,1,I,1,S,1,S,10,0.704078,0.420286,0.295914
19,50,9,1,2,9,1,I,8,L,7,L,9,0.732568,0.469211,0.343729
19,51,8,2,2,9,1,I,6,S,7,L,10,0.716932,0.527052,0.37786
19,52,9,2,9,8,1,C,7,L,1,S,7,0.700594,0.27796,0.194737
19,53,1,9,2,9,1,C,8,L,7,L,6,0.185575,0.731967,0.135835
19,54,2,8,8,9,1,C,6,S,1,S,8,0.256935,0.802742,0.206252
19,55,1,2,9,2,1,I,1,S,7,L,14,0.638531,0.7066,0.451186
19,56,9,2,8,2,1,C,7,L,6,S,7,0.830547,0.180265,0.149719
19,57,9,8,9,2,1,C,1,S,7,L,8,0.738723,0.302084,0.223156
19,58,9,2,2,8,1,I,7,L,6,S,10,0.741302,0.507825,0.376452
19,59,8,9,2,1,0,I,1,S,1,S,13,0.70056,0.528203,0.370038
19,60,1,9,9,2,1,I,8,L,7,L,9,0.466581,0.728894,0.340088
19,61,8,1,9,1,1,C,7,L,8,L,6,0.745156,0.1772,0.132042
19,62,8,1,2,9,1,I,7,L,7,L,9,0.717863,0.47947,0.344194
19,63,2,1,8,1,1,C,1,S,7,L,7,0.718618,0.25587,0.183873
19,64,8,1,9,8,1,C,7,L,1,S,7,0.725897,0.262194,0.190326
19,65,1,2,1,8,1,C,1,S,7,L,7,0.244837,0.734208,0.179761
19,66,8,2,8,1,1,C,6,S,7,L,6,0.700883,0.206042,0.144411
19,67,9,2,2,1,1,C,7,L,1,S,7,0.742823,0.242211,0.17992
19,68,9,8,9,1,1,C,1,S,8,L,8,0.769578,0.28392,0.218499
19,69,2,8,9,1,1,I,6,S,8,L,10,0.54336,0.711059,0.386361
19,70,2,8,2,1,1,I,6,S,1,S,8,0.361315,0.707893,0.255772
19,71,1,9,1,9,1,C,8,L,8,L,6,0.1715,0.753246,0.129181
19,72,9,2,9,2,1,C,7,L,7,L,7,0.839114,0.174035,0.146035
19,73,2,9,2,1,1,I,7,L,1,S,8,0.357521,0.713214,0.254989
19,74,8,9,8,1,0,I,1,S,7,L,9,0.741289,0.371627,0.275483
19,75,9,8,2,9,0,I,1,S,7,L,10,0.432757,0.732516,0.317002
19,76,1,8,2,8,1,C,7,L,6,S,6,0.190821,0.725058,0.138356
19,77,2,1,9,8,1,C,1,S,1,S,9,0.711291,0.355358,0.252762
19,78,1,8,9,1,1,I,7,L,8,L,9,0.501178,0.705605,0.353633
19,79,8,2,8,2,1,C,6,S,6,S,7,0.811796,0.192919,0.156611
19,80,2,1,2,8,1,I,1,S,6,S,15,0.714877,0.650223,0.46483
19,81,8,2,9,2,1,C,6,S,7,L,7,0.820363,0.186689,0.153153
19,82,1,9,8,9,1,C,8,L,1,S,7,0.250832,0.740877,0.185836
19,83,2,1,1,9,1,I,1,S,8,L,16,0.722254,0.665245,0.480476
19,84,1,2,8,2,1,I,1,S,6,S,14,0.630526,0.713156,0.449663
19,85,2,9,8,1,1,I,7,L,7,L,10,0.53278,0.721588,0.384447
19,86,9,1,2,8,1,I,8,L,6,S,9,0.736118,0.464847,0.342182
19,87,1,8,9,8,1,I,7,L,1,S,7,0.283347,0.706357,0.200144
19,88,8,1,1,2,1,I,7,L,1,S,8,0.727014,0.35641,0.259115
19,89,9,8,8,1,1,C,1,S,7,L,8,0.762981,0.288858,0.220393
19,90,2,9,1,2,1,C,7,L,1,S,7,0.230385,0.752791,0.173432
19,91,9,2,1,9,1,I,7,L,8,L,10,0.719569,0.53753,0.38679
19,92,9,8,8,9,1,I,1,S,1,S,14,0.725648,0.52687,0.382322
19,93,8,1,1,9,1,I,7,L,8,L,10,0.74699,0.518983,0.387675
19,94,8,2,1,8,1,I,6,S,7,L,10,0.701311,0.549463,0.385345
19,95,8,1,2,1,1,C,7,L,1,S,7,0.768126,0.226446,0.173939
19,96,9,8,1,9,0,I,1,S,8,L,9,0.396894,0.72172,0.286446
19,97,2,9,2,9,1,C,7,L,7,L,7,0.174567,0.841476,0.146894
19,98,1,9,1,8,1,C,8,L,7,L,6,0.173714,0.750547,0.13038
19,99,8,2,2,1,1,C,6,S,1,S,7,0.724072,0.254865,0.184541
19,100,1,9,9,8,1,I,8,L,1,S,7,0.280706,0.710111,0.199332
19,101,1,8,1,8,1,C,7,L,7,L,6,0.176084,0.747157,0.131562
19,102,2,9,8,2,1,I,7,L,6,S,10,0.49806,0.743695,0.370405
19,103,9,2,8,9,1,I,7,L,1,S,8,0.75716,0.305661,0.231434
19,104,9,8,1,2,1,I,1,S,1,S,17,0.705512,0.648099,0.457242
19,105,2,1,1,8,1,I,1,S,7,L,16,0.724241,0.663102,0.480245
19,106,9,1,1,8,1,I,8,L,7,L,9,0.717244,0.491755,0.352709
19,107,2,1,8,2,1,C,1,S,6,S,8,0.798919,0.247433,0.197679
19,108,1,8,2,9,1,C,7,L,7,L,6,0.187945,0.728578,0.136932
19,109,8,1,8,1,1,C,7,L,7,L,6,0.739463,0.181399,0.134138
19,110,2,8,2,9,1,C,6,S,7,L,7,0.178055,0.836528,0.148948
19,111,8,2,9,1,1,C,6,S,8,L,6,0.706576,0.201843,0.142617
19,112,9,8,2,8,0,I,1,S,6,S,10,0.436322,0.728218,0.317738
19,113,1,8,2,1,1,I,7,L,1,S,8,0.335101,0.748556,0.250842
19,114,1,2,2,1,1,I,1,S,1,S,11,0.499456,0.703763,0.351499
19,115,1,2,9,8,1,I,1,S,1,S,10,0.385073,0.741498,0.285531
19,116,8,1,8,2,1,C,7,L,6,S,6,0.712257,0.196679,0.140086
19,117,2,9,1,8,1,C,7,L,7,L,6,0.193849,0.717815,0.139148
19,118,2,9,2,8,1,C,7,L,6,S,7,0.177792,0.837446,0.148891
19,119,8,2,1,9,1,I,6,S,8,L,11,0.739437,0.560892,0.414744
19,120,1,9,8,2,1,I,8,L,6,S,9,0.45705,0.735989,0.336384
19,121,1,9,8,1,1,I,8,L,7,L,9,0.491627,0.714644,0.351338
19,122,8,9,9,8,1,I,1,S,1,S,15,0.541705,0.702296,0.380437
19,123,9,2,1,8,1,I,7,L,7,L,10,0.722117,0.534536,0.385997
19,124,1,9,1,2,1,C,8,L,1,S,7,0.207253,0.789747,0.163677
19,125,9,1,8,9,1,I,8,L,1,S,7,0.7099,0.283728,0.201418
19,126,8,9,9,1,0,I,1,S,8,L,9,0.747935,0.366553,0.274158
19,127,8,9,2,9,1,C,1,S,7,L,8,0.319512,0.72367,0.231222
19,128,2,8,9,2,1,I,6,S,7,L,10,0.511595,0.731043,0.373997
19,129,1,2,8,1,1,I,1,S,7,L,15,0.655033,0.719855,0.471528
19,130,2,8,8,2,1,I,6,S,6,S,10,0.502103,0.73826,0.370683
19,131,2,9,9,2,1,I,7,L,7,L,10,0.507552,0.736478,0.373801
19,132,9,1,8,1,1,C,8,L,7,L,6,0.752005,0.173167,0.130223
19,133,1,2,2,9,1,C,1,S,7,L,7,0.258351,0.713316,0.184286
19,134,8,9,1,8,1,C,1,S,7,L,8,0.304863,0.745795,0.227365
19,135,8,1,9,2,1,C,7,L,7,L,6,0.719612,0.191249,0.137625
19,136,9,2,2,9,1,I,7,L,7,L,10,0.737737,0.512124,0.377813
19,137,2,9,8,9,1,C,7,L,1,S,7,0.273964,0.703921,0.192849
19,138,2,8,1,8,1,C,6,S,7,L,6,0.19689,0.713532,0.140487
19,139,1,8,1,2,1,C,7,L,1,S,7,0.209895,0.785993,0.164976
19,140,1,2,8,9,1,C,1,S,1,S,9,0.330506,0.744319,0.246002
19,141,9,1,9,2,1,C,8,L,7,L,6,0.732154,0.183017,0.133997
19,142,1,8,8,1,1,I,7,L,7,L,9,0.494531,0.710678,0.351453
19,143,8,9,1,2,1,C,1,S,1,S,10,0.353111,0.765562,0.270329
19,144,8,2,9,8,1,C,6,S,1,S,8,0.780941,0.274001,0.213978
20,1,9,8,1,2,0,I,1,S,1,S,11,0.452288,0.701362,0.317218
20,2,9,2,1,9,1,I,7,L,8,L,10,0.73423,0.525363,0.385737
20,3,1,8,8,1,1,I,7,L,7,L,9,0.482411,0.720965,0.347802
20,4,2,1,2,9,1,I,1,S,7,L,16,0.722043,0.655514,0.473309
20,5,8,2,8,9,1,I,6,S,1,S,8,0.761381,0.300777,0.229006
20,6,1,2,2,1,1,I,1,S,1,S,12,0.524592,0.711131,0.373053
20,7,2,8,1,9,1,C,6,S,8,L,6,0.190627,0.718492,0.136964
20,8,2,9,2,9,1,C,7,L,7,L,6,0.19848,0.708616,0.140646
20,9,2,8,9,2,1,I,6,S,7,L,10,0.500995,0.740699,0.371087
20,10,8,1,9,2,1,C,7,L,7,L,6,0.718526,0.191372,0.137505
20,11,2,9,2,8,1,C,7,L,6,S,6,0.202853,0.701985,0.1424
20,12,2,1,9,8,1,C,1,S,1,S,9,0.701507,0.360609,0.252969
20,13,8,9,9,8,1,I,1,S,1,S,13,0.489796,0.718436,0.351887
20,14,2,1,1,2,1,I,1,S,1,S,13,0.713964,0.56105,0.40057
20,15,1,9,1,8,1,C,8,L,7,L,6,0.166878,0.757823,0.126464
20,16,1,8,8,2,1,I,7,L,6,S,9,0.449624,0.742402,0.333802
20,17,8,1,1,8,1,I,7,L,7,L,9,0.708842,0.492403,0.349036
20,18,1,2,1,8,1,C,1,S,7,L,7,0.257215,0.712812,0.183346
20,19,9,2,8,9,1,I,7,L,1,S,8,0.772514,0.294505,0.227509
20,20,9,8,1,8,0,I,1,S,7,L,9,0.356947,0.749617,0.267573
20,21,9,2,9,1,1,C,7,L,8,L,6,0.72838,0.186549,0.135878
20,22,2,8,2,8,1,C,6,S,6,S,7,0.179255,0.832042,0.149147
20,23,2,1,2,8,1,I,1,S,6,S,15,0.70091,0.65704,0.460526
20,24,1,9,9,2,1,I,8,L,7,L,9,0.451,0.747049,0.336919
20,25,1,2,8,1,1,I,1,S,7,L,16,0.661422,0.720287,0.476414
20,26,9,1,8,9,1,I,8,L,1,S,7,0.709543,0.28344,0.201113
20,27,9,2,2,8,1,I,7,L,6,S,9,0.71128,0.477547,0.33967
20,28,2,8,1,2,1,C,6,S,1,S,7,0.22875,0.751736,0.171959
20,29,1,2,1,2,1,C,1,S,1,S,8,0.307459,0.704192,0.21651
20,30,8,2,9,8,1,C,6,S,1,S,7,0.704135,0.274527,0.193304
20,31,1,9,2,8,1,C,8,L,6,S,6,0.182438,0.735711,0.134222
20,32,1,9,2,1,1,I,8,L,1,S,8,0.320322,0.766201,0.245431
20,33,8,9,8,2,0,I,1,S,6,S,10,0.708509,0.445562,0.315684
20,34,1,9,1,2,1,C,8,L,1,S,7,0.197798,0.801702,0.158575
20,35,1,2,2,8,1,C,1,S,6,S,8,0.248987,0.798091,0.198714
20,36,1,9,8,2,1,I,8,L,6,S,9,0.443133,0.752429,0.333426
20,37,2,8,8,1,1,I,6,S,7,L,10,0.525941,0.724165,0.380868
20,38,1,8,1,2,1,C,7,L,1,S,7,0.203563,0.792238,0.16127
20,39,9,2,1,8,1,I,7,L,7,L,10,0.738554,0.519136,0.383409
20,40,8,9,1,8,1,C,1,S,7,L,8,0.284611,0.761458,0.216719
20,41,1,8,1,8,1,C,7,L,7,L,6,0.171985,0.749211,0.128853
20,42,8,9,2,9,1,C,1,S,7,L,8,0.298141,0.742913,0.221493
20,43,9,8,2,9,0,I,1,S,7,L,9,0.370974,0.730771,0.271097
20,44,9,2,9,2,1,C,7,L,7,L,6,0.703929,0.201359,0.141743
20,45,2,1,1,8,1,I,1,S,7,L,16,0.710365,0.669685,0.47572
20,46,2,9,9,8,1,I,7,L,1,S,8,0.289542,0.774331,0.224201
20,47,9,8,2,8,0,I,1,S,6,S,9,0.376853,0.722239,0.272178
20,48,8,1,8,9,1,I,7,L,1,S,7,0.700754,0.288053,0.201854
20,49,8,2,2,1,1,C,6,S,1,S,7,0.743146,0.2395,0.177983
20,50,2,8,9,8,1,I,6,S,1,S,8,0.298033,0.761019,0.226809
20,51,1,9,8,1,1,I,8,L,7,L,9,0.47592,0.730992,0.347894
20,52,2,1,8,2,1,C,1,S,6,S,8,0.784379,0.256388,0.201105
20,53,2,8,8,9,1,C,6,S,1,S,7,0.273485,0.70295,0.192247
20,54,1,9,1,9,1,C,8,L,8,L,6,0.163531,0.763111,0.124792
20,55,2,8,9,1,1,I,6,S,8,L,10,0.531526,0.720262,0.382838
20,56,8,1,9,8,1,C,7,L,1,S,7,0.730853,0.257677,0.188324
20,57,9,1,9,1,1,C,8,L,8,L,6,0.750884,0.17261,0.12961
20,58,8,9,9,1,0,I,1,S,8,L,9,0.7108,0.401674,0.28551
20,59,1,8,9,1,1,I,7,L,8,L,9,0.488037,0.71713,0.349986
20,60,1,2,2,9,1,C,1,S,7,L,8,0.243414,0.806373,0.196282
20,61,1,8,2,9,1,C,7,L,7,L,6,0.183172,0.73373,0.134399
20,62,8,2,8,2,1,C,6,S,6,S,7,0.829337,0.180024,0.149301
20,63,2,9,1,8,1,C,7,L,7,L,6,0.187293,0.724097,0.135619
20,64,1,9,9,8,1,I,8,L,1,S,7,0.272633,0.72254,0.196988
20,65,2,1,2,1,1,C,1,S,1,S,9,0.776921,0.299102,0.232379
20,66,8,1,8,2,1,C,7,L,6,S,6,0.71259,0.195288,0.13916
20,67,9,8,8,2,1,C,1,S,6,S,9,0.770213,0.324318,0.249794
20,68,2,8,2,9,1,C,6,S,7,L,7,0.174179,0.839718,0.146261
20,69,8,9,9,2,0,I,1,S,7,L,10,0.716404,0.440026,0.315236
20,70,1,9,2,9,1,C,8,L,7,L,6,0.178065,0.742342,0.132185
20,71,9,1,1,9,1,I,8,L,8,L,9,0.714084,0.493237,0.352213
20,72,2,1,8,1,1,C,1,S,7,L,7,0.705592,0.262489,0.18521
20,73,1,2,9,2,1,I,1,S,7,L,15,0.649099,0.709029,0.46023
20,74,8,2,9,2,1,C,6,S,7,L,7,0.836301,0.175438,0.146719
20,75,2,9,1,2,1,C,7,L,1,S,7,0.221014,0.764171,0.168892
20,76,1,9,8,9,1,C,8,L,1,S,7,0.242533,0.752917,0.182607
20,77,1,2,1,9,1,C,1,S,8,L,7,0.253432,0.718692,0.18214
20,78,8,2,2,8,1,I,6,S,6,S,10,0.747209,0.498972,0.372837
20,79,2,1,8,9,1,I,1,S,1,S,11,0.742938,0.421231,0.312948
20,80,2,1,9,2,1,C,1,S,7,L,8,0.791965,0.251316,0.199034
20,81,9,8,8,9,1,I,1,S,1,S,19,0.707093,0.624305,0.441442
20,82,1,2,8,9,1,C,1,S,1,S,9,0.349375,0.715924,0.250126
20,83,8,1,1,9,1,I,7,L,8,L,9,0.704592,0.498678,0.351365
20,84,8,2,1,8,1,I,6,S,7,L,10,0.727009,0.526139,0.382508
20,85,2,9,1,9,1,C,7,L,8,L,6,0.183946,0.729386,0.134168
20,86,9,2,1,2,1,I,7,L,1,S,8,0.713766,0.362863,0.258999
20,87,2,9,9,1,1,I,7,L,8,L,10,0.522315,0.733924,0.38334
20,88,9,2,8,2,1,C,7,L,6,S,7,0.839718,0.174416,0.14646
20,89,9,1,1,8,1,I,8,L,7,L,9,0.718335,0.486961,0.349801
20,90,1,2,9,1,1,I,1,S,8,L,16,0.665931,0.716904,0.477409
20,91,9,8,8,1,1,C,1,S,7,L,8,0.726029,0.317248,0.230332
20,92,1,8,2,8,1,C,7,L,6,S,6,0.187545,0.727099,0.136364
20,93,1,9,9,1,1,I,8,L,8,L,9,0.481546,0.727157,0.350159
20,94,1,2,9,8,1,I,1,S,1,S,10,0.408814,0.709177,0.289921
20,95,9,1,8,1,1,C,8,L,7,L,6,0.746188,0.175612,0.13104
20,96,2,8,2,1,1,I,6,S,1,S,8,0.353972,0.713357,0.252508
20,97,2,8,8,2,1,I,6,S,6,S,10,0.493099,0.746236,0.367968
20,98,9,1,2,1,1,C,8,L,1,S,7,0.778654,0.218036,0.169775
20,99,8,9,8,1,0,I,1,S,7,L,9,0.705175,0.405509,0.285955
20,100,9,1,9,8,1,C,8,L,1,S,7,0.739642,0.253064,0.187177
20,101,9,8,9,2,1,C,1,S,7,L,8,0.701802,0.332401,0.23328
20,102,2,1,1,9,1,I,1,S,8,L,16,0.706597,0.67475,0.476776
20,103,2,9,8,2,1,I,7,L,6,S,9,0.469476,0.71222,0.33437
20,104,9,1,1,2,1,I,8,L,1,S,8,0.740269,0.345689,0.255903
20,105,9,2,9,8,1,C,7,L,1,S,7,0.714516,0.268918,0.192146
20,106,8,1,2,9,1,I,7,L,7,L,9,0.72287,0.473557,0.34232
20,107,1,8,9,2,1,I,7,L,7,L,9,0.457492,0.737022,0.337181
20,108,8,1,2,8,1,I,7,L,6,S,9,0.728749,0.465024,0.338886
20,109,8,1,2,1,1,C,7,L,1,S,7,0.769865,0.222649,0.17141
20,110,9,2,2,9,1,I,7,L,7,L,9,0.705401,0.48608,0.342881
20,111,8,2,9,1,1,C,6,S,8,L,6,0.719269,0.191277,0.13758
20,112,1,8,8,9,1,C,7,L,1,S,7,0.248298,0.743452,0.184598
20,113,8,2,1,9,1,I,6,S,8,L,10,0.722685,0.532367,0.384733
20,114,2,8,1,8,1,C,6,S,7,L,6,0.193973,0.713204,0.138343
20,115,1,8,2,1,1,I,7,L,1,S,8,0.326539,0.756306,0.246964
20,116,8,1,9,1,1,C,7,L,8,L,6,0.742977,0.176561,0.13118
20,117,9,8,9,8,1,C,1,S,1,S,12,0.722467,0.430539,0.31105
20,118,2,9,9,2,1,I,7,L,7,L,9,0.477343,0.706839,0.337405
20,119,8,1,8,1,1,C,7,L,7,L,6,0.738281,0.179563,0.132568
20,120,9,1,2,9,1,I,8,L,7,L,9,0.732362,0.468115,0.34283
20,121,1,8,1,9,1,C,7,L,8,L,6,0.168638,0.7545,0.127237
20,122,8,9,1,2,1,C,1,S,1,S,9,0.34441,0.721814,0.2486
20,123,9,2,8,1,1,C,7,L,7,L,6,0.723684,0.18955,0.137175
20,124,8,9,1,9,1,C,1,S,8,L,8,0.280533,0.767641,0.215348
20,125,2,9,8,9,1,C,7,L,1,S,7,0.265749,0.715385,0.190113
20,126,2,9,8,1,1,I,7,L,7,L,10,0.51673,0.737826,0.381257
20,127,8,9,2,8,1,C,1,S,6,S,8,0.303714,0.734631,0.223118
20,128,9,1,8,2,1,C,8,L,6,S,6,0.720497,0.191338,0.137858
20,129,1,2,8,2,1,I,1,S,6,S,15,0.642544,0.714035,0.458799
20,130,8,1,1,2,1,I,7,L,1,S,8,0.730987,0.350795,0.256427
20,131,8,2,2,9,1,I,6,S,7,L,10,0.741185,0.5075,0.376151
20,132,9,8,9,1,1,C,1,S,8,L,8,0.731564,0.313573,0.229399
20,133,8,2,8,1,1,C,6,S,7,L,6,0.714573,0.194279,0.138826
20,134,8,9,8,9,1,C,1,S,1,S,11,0.372821,0.767026,0.285963
20,135,2,1,9,1,1,C,1,S,8,L,7,0.71084,0.259087,0.184169
20,136,9,8,1,9,0,I,1,S,8,L,9,0.352696,0.755893,0.2666
20,137,1,8,9,8,1,I,7,L,1,S,7,0.278398,0.713075,0.198519
20,138,2,9,2,1,1,I,7,L,1,S,8,0.345481,0.726669,0.25105
20,139,9,1,9,2,1,C,8,L,7,L,6,0.726433,0.187421,0.136149
20,140,9,2,2,1,1,C,7,L,1,S,7,0.753527,0.233891,0.176243
20,141,9,1,2,8,1,I,8,L,6,S,9,0.738241,0.459583,0.339283
20,142,9,8,2,1,1,C,1,S,1,S,10,0.71891,0.388645,0.279401
20,143,8,9,2,1,1,I,1,S,1,S,17,0.624322,0.723242,0.451536
20,144,8,2,1,2,1,I,6,S,1,S,8,0.702633,0.369135,0.259366
21,1,9,1,9,2,1,C,8,L,7,L,6,0.730564,0.183779,0.134262
21,2,9,2,9,8,1,C,7,L,1,S,8,0.791803,0.267733,0.211991
21,3,2,1,2,8,1,I,1,S,6,S,14,0.724751,0.623212,0.451673
21,4,8,1,1,9,1,I,7,L,8,L,10,0.74489,0.521214,0.388247
21,5,8,1,1,8,1,I,7,L,7,L,9,0.70189,0.50111,0.351724
21,6,2,8,9,1,1,I,6,S,8,L,11,0.560842,0.737591,0.413672
21,7,9,1,8,1,1,C,8,L,7,L,6,0.751111,0.170166,0.127813
21,8,8,2,2,1,1,C,6,S,1,S,7,0.738652,0.239818,0.177142
21,9,2,1,8,1,1,C,1,S,7,L,7,0.743513,0.235391,0.175016
21,10,2,9,2,1,1,I,7,L,1,S,9,0.381624,0.760725,0.290311
21,11,1,2,1,9,1,C,1,S,8,L,7,0.243807,0.737643,0.179843
21,12,2,8,9,8,1,I,6,S,1,S,8,0.29998,0.751388,0.225401
21,13,9,2,8,1,1,C,7,L,7,L,6,0.718326,0.192393,0.138201
21,14,1,8,8,2,1,I,7,L,6,S,9,0.465828,0.724758,0.337612
21,15,1,9,2,8,1,C,8,L,6,S,6,0.185228,0.728456,0.13493
21,16,1,9,9,2,1,I,8,L,7,L,9,0.467176,0.73126,0.341627
21,17,9,1,8,9,1,I,8,L,1,S,7,0.706253,0.281413,0.198749
21,18,1,8,8,1,1,I,7,L,7,L,9,0.497596,0.704063,0.350339
21,19,1,8,8,9,1,C,7,L,1,S,7,0.253644,0.731399,0.185515
21,20,2,1,8,2,1,C,1,S,6,S,7,0.71445,0.253308,0.180976
21,21,9,1,8,2,1,C,8,L,6,S,6,0.725488,0.185698,0.134722
21,22,9,8,2,9,0,I,1,S,7,L,9,0.370454,0.727654,0.269562
21,23,2,8,8,1,1,I,6,S,7,L,11,0.555566,0.740242,0.411254
21,24,8,9,2,1,0,I,1,S,1,S,14,0.702226,0.558445,0.392154
21,25,9,8,2,1,1,C,1,S,1,S,10,0.739768,0.367746,0.272047
21,26,1,2,1,2,1,C,1,S,1,S,8,0.29821,0.723252,0.215681
21,27,8,9,8,9,1,C,1,S,1,S,11,0.408854,0.717566,0.29338
21,28,8,2,2,8,1,I,6,S,6,S,10,0.728946,0.511939,0.373176
21,29,2,9,9,2,1,I,7,L,7,L,10,0.513887,0.731047,0.375675
21,30,2,8,8,2,1,I,6,S,6,S,10,0.51519,0.720889,0.371394
21,31,2,9,9,1,1,I,7,L,8,L,10,0.544013,0.710763,0.386664
21,32,2,8,1,9,1,C,6,S,8,L,6,0.195874,0.711837,0.13943
21,33,9,2,1,2,1,I,7,L,1,S,9,0.758242,0.391101,0.296549
21,34,8,2,1,8,1,I,6,S,7,L,10,0.706656,0.545712,0.38563
21,35,8,2,8,9,1,I,6,S,1,S,8,0.746641,0.308286,0.230179
21,36,1,2,9,1,1,I,1,S,8,L,15,0.668042,0.707251,0.472473
21,37,9,2,1,9,1,I,7,L,8,L,10,0.71337,0.544866,0.388691
21,38,9,2,8,9,1,I,7,L,1,S,8,0.756822,0.302026,0.22858
