ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
18,48,1,8,9,1,1,I,7,L,8,L,13,0.527552,0.857215,0.452225
18,49,9,1,1,9,1,I,8,L,8,L,13,0.861818,0.522287,0.450116
18,50,2,8,9,8,1,I,6,S,1,S,10,0.269205,0.909957,0.244965
18,51,9,1,8,2,1,C,8,L,6,S,7,0.876132,0.152925,0.133982
18,52,1,9,8,1,1,I,8,L,7,L,12,0.510012,0.852367,0.434717
18,53,8,2,2,1,1,C,6,S,1,S,8,0.919249,0.168506,0.154899
18,54,2,8,8,1,1,I,6,S,7,L,15,0.558806,0.852775,0.476535
18,55,8,2,9,8,1,C,6,S,1,S,9,0.90313,0.230781,0.208426
18,56,1,8,1,9,1,C,7,L,8,L,7,0.131343,0.906866,0.11911
18,57,2,1,2,9,1,I,1,S,7,L,23,0.853127,0.580664,0.49538
18,58,1,8,1,8,1,C,7,L,7,L,7,0.134536,0.901953,0.121345
18,59,1,9,9,1,1,I,8,L,8,L,12,0.51164,0.851305,0.435562
18,60,8,9,2,8,1,C,1,S,6,S,9,0.253985,0.858016,0.217924
18,61,8,2,9,2,1,C,6,S,7,L,7,0.851883,0.167503,0.142693
18,62,2,9,1,8,1,C,7,L,7,L,7,0.150164,0.879551,0.132077
18,63,1,9,2,1,1,I,8,L,1,S,10,0.384856,0.857531,0.330026
18,64,9,2,1,8,1,I,7,L,7,L,14,0.871974,0.528085,0.460476
18,65,9,8,8,9,1,I,1,S,1,S,16,0.853848,0.436548,0.372746
18,66,1,8,9,2,1,I,7,L,7,L,12,0.49126,0.854996,0.420025
18,67,9,1,1,8,1,I,8,L,7,L,13,0.865306,0.517552,0.447841
18,68,2,8,8,9,1,C,6,S,1,S,9,0.246986,0.87755,0.216742
18,69,2,8,1,8,1,C,6,S,7,L,8,0.124995,0.986654,0.123327
18,70,9,8,1,9,1,I,1,S,8,L,30,0.85671,0.584776,0.500984
18,71,1,8,8,2,1,I,7,L,6,S,12,0.488842,0.856637,0.41876
18,72,2,1,8,2,1,C,1,S,6,S,9,0.90982,0.213169,0.193945
18,73,2,8,9,1,1,I,6,S,8,L,15,0.560308,0.851769,0.477253
18,74,9,2,2,8,1,I,7,L,6,S,13,0.8702,0.500203,0.435277
18,75,1,9,8,9,1,C,8,L,1,S,8,0.221545,0.862756,0.19114
18,76,1,2,9,1,1,I,1,S,8,L,24,0.588691,0.851397,0.50121
18,77,8,9,1,2,1,C,1,S,1,S,11,0.248804,0.931547,0.231773
18,78,1,8,1,2,1,C,7,L,1,S,8,0.176073,0.908029,0.159879
18,79,8,9,2,9,1,C,1,S,7,L,9,0.248867,0.865418,0.215374
18,80,2,8,1,9,1,C,6,S,8,L,7,0.165687,0.854244,0.141537
18,81,2,8,2,8,1,C,6,S,6,S,8,0.146084,0.955618,0.139601
18,82,1,9,9,2,1,I,8,L,7,L,12,0.476679,0.876486,0.417802
18,83,1,9,1,2,1,C,8,L,1,S,8,0.162329,0.930299,0.151014
18,84,9,2,8,1,1,C,7,L,7,L,7,0.894408,0.140177,0.125376
18,85,8,1,8,1,1,C,7,L,7,L,7,0.902456,0.13595,0.122689
18,86,8,1,2,8,1,I,7,L,6,S,12,0.851354,0.492301,0.419123
18,87,9,1,9,8,1,C,8,L,1,S,9,0.931669,0.212541,0.198018
18,88,9,2,8,2,1,C,7,L,6,S,7,0.859413,0.162631,0.139767
18,89,8,2,1,9,1,I,6,S,8,L,14,0.859327,0.539416,0.463535
18,90,1,9,1,8,1,C,8,L,7,L,7,0.12178,0.923322,0.112443
18,91,2,1,9,1,1,C,1,S,8,L,9,0.949355,0.186606,0.177155
18,92,1,8,2,1,1,I,7,L,1,S,11,0.408968,0.875482,0.358044
18,93,8,1,2,9,1,I,7,L,7,L,13,0.87346,0.501651,0.438172
18,94,8,2,1,2,1,I,6,S,1,S,11,0.884313,0.375638,0.332182
18,95,1,8,8,9,1,C,7,L,1,S,9,0.207981,0.934569,0.194373
18,96,1,8,9,8,1,I,7,L,1,S,9,0.247158,0.895783,0.221399
18,97,9,2,2,1,1,C,7,L,1,S,8,0.929601,0.161775,0.150387
18,98,1,8,2,8,1,C,7,L,6,S,7,0.153916,0.872897,0.134353
18,99,2,1,2,1,1,C,1,S,1,S,10,0.943243,0.216288,0.204012
18,100,8,1,9,8,1,C,7,L,1,S,9,0.922442,0.218702,0.20174
18,101,2,9,2,9,1,C,7,L,7,L,7,0.165139,0.857118,0.141544
18,102,8,2,8,9,1,I,6,S,1,S,9,0.863953,0.269568,0.232894
18,103,9,1,9,2,1,C,8,L,7,L,7,0.878368,0.151606,0.133166
18,104,2,8,9,2,1,I,6,S,7,L,14,0.531484,0.85439,0.454094
18,105,2,8,1,2,1,C,6,S,1,S,8,0.213336,0.852157,0.181796
18,106,2,1,2,8,1,I,1,S,6,S,23,0.856385,0.576378,0.493601
18,107,1,9,2,8,1,C,8,L,6,S,7,0.141161,0.894266,0.126235
18,108,1,8,8,1,1,I,7,L,7,L,13,0.525965,0.858263,0.451416
18,109,9,1,8,1,1,C,8,L,7,L,7,0.911128,0.130471,0.118876
18,110,8,9,8,1,1,I,1,S,7,L,28,0.586326,0.858034,0.503087
18,111,1,9,1,9,1,C,8,L,8,L,7,0.118588,0.928235,0.110077
18,112,1,2,2,9,1,C,1,S,7,L,9,0.197754,0.927747,0.183465
18,113,9,8,2,1,1,C,1,S,1,S,10,0.850614,0.285871,0.243166
18,114,8,2,9,1,1,C,6,S,8,L,7,0.886232,0.145474,0.128923
18,115,8,1,1,9,1,I,7,L,8,L,13,0.853407,0.528345,0.450893
18,116,9,8,2,8,1,I,1,S,6,S,28,0.854687,0.580082,0.495788
18,117,9,2,1,2,1,I,7,L,1,S,10,0.851554,0.361324,0.307687
18,118,8,9,9,8,1,I,1,S,1,S,15,0.39418,0.884154,0.348515
18,119,9,8,1,2,1,I,1,S,1,S,24,0.858743,0.552465,0.474425
18,120,9,8,9,8,1,C,1,S,1,S,13,0.887514,0.319314,0.283396
18,121,9,2,9,1,1,C,7,L,8,L,7,0.895997,0.139283,0.124797
18,122,9,8,9,1,1,C,1,S,8,L,9,0.873708,0.245057,0.214108
18,123,2,1,9,8,1,C,1,S,1,S,11,0.850775,0.315278,0.268231
18,124,1,2,1,9,1,C,1,S,8,L,9,0.177189,0.957344,0.169631
18,125,9,2,9,8,1,C,7,L,1,S,9,0.913692,0.223723,0.204414
18,126,1,9,9,8,1,I,8,L,1,S,9,0.232809,0.918325,0.213794
18,127,2,8,2,9,1,C,6,S,7,L,8,0.141239,0.962789,0.135983
18,128,9,8,8,1,1,C,1,S,7,L,9,0.872016,0.246083,0.214589
18,129,1,2,8,2,1,I,1,S,6,S,23,0.571152,0.859946,0.49116
18,130,8,2,2,9,1,I,6,S,7,L,13,0.855498,0.513918,0.439656
18,131,8,1,1,8,1,I,7,L,7,L,13,0.856895,0.52361,0.448679
18,132,9,2,2,9,1,I,7,L,7,L,13,0.865134,0.506936,0.438568
18,133,9,2,9,2,1,C,7,L,7,L,7,0.861648,0.161312,0.138994
18,134,2,8,8,2,1,I,6,S,6,S,14,0.529229,0.855965,0.453002
18,135,8,1,8,2,1,C,7,L,6,S,7,0.86746,0.158404,0.137409
18,136,8,9,1,9,1,C,1,S,8,L,9,0.228302,0.895015,0.204334
18,137,2,1,8,1,1,C,1,S,7,L,9,0.947663,0.187632,0.177812
18,138,9,1,2,9,1,I,8,L,7,L,12,0.854864,0.493129,0.421558
18,139,2,9,1,2,1,C,7,L,1,S,8,0.192751,0.884554,0.170499
18,140,8,9,1,8,1,C,1,S,7,L,9,0.231879,0.889783,0.206322
18,141,2,9,8,2,1,I,7,L,6,S,13,0.507923,0.862396,0.438031
18,142,1,9,2,9,1,C,8,L,7,L,7,0.136756,0.900889,0.123202
18,143,2,9,9,8,1,I,7,L,1,S,9,0.26439,0.87206,0.230564
18,144,1,2,8,9,1,C,1,S,1,S,11,0.295704,0.872484,0.257997
19,1,9,8,1,8,1,I,1,S,7,L,29,0.850084,0.593251,0.504314
19,2,8,2,1,8,1,I,6,S,7,L,15,0.85301,0.556849,0.474998
19,3,8,9,1,8,1,C,1,S,7,L,10,0.260826,0.903856,0.23575
19,4,2,8,2,9,1,C,6,S,7,L,8,0.134802,0.973185,0.131187
19,5,8,9,2,1,1,I,1,S,1,S,28,0.559724,0.860828,0.481826
19,6,9,1,8,9,1,I,8,L,1,S,9,0.875287,0.269745,0.236104
19,7,8,9,9,8,1,I,1,S,1,S,22,0.520273,0.859538,0.447195
19,8,1,8,8,9,1,C,7,L,1,S,9,0.198318,0.943843,0.187181
19,9,1,9,9,2,1,I,8,L,7,L,13,0.496496,0.876695,0.435276
19,10,9,1,9,2,1,C,8,L,7,L,7,0.878294,0.149036,0.130898
19,11,1,8,8,1,1,I,7,L,7,L,13,0.523223,0.857993,0.448922
19,12,8,1,1,8,1,I,7,L,7,L,13,0.850421,0.529947,0.450678
19,13,8,1,1,9,1,I,7,L,8,L,14,0.871603,0.531428,0.463194
19,14,8,2,8,9,1,I,6,S,1,S,10,0.876869,0.304266,0.266801
19,15,1,9,8,1,1,I,8,L,7,L,13,0.520468,0.8615,0.448384
19,16,1,8,2,1,1,I,7,L,1,S,10,0.349167,0.868015,0.303082
19,17,8,1,8,1,1,C,7,L,7,L,7,0.887025,0.146506,0.129954
19,18,1,9,1,9,1,C,8,L,8,L,7,0.135507,0.902288,0.122266
19,19,9,8,8,1,1,C,1,S,7,L,9,0.853714,0.263475,0.224932
19,20,1,2,2,9,1,C,1,S,7,L,9,0.187787,0.943785,0.17723
19,21,1,9,8,9,1,C,8,L,1,S,9,0.195414,0.947808,0.185215
19,22,1,9,8,2,1,I,8,L,6,S,12,0.485431,0.856326,0.415688
19,23,1,2,1,8,1,C,1,S,7,L,8,0.214278,0.851285,0.182411
19,24,2,1,8,2,1,C,1,S,6,S,9,0.910233,0.208746,0.190008
19,25,8,1,2,8,1,I,7,L,6,S,13,0.868744,0.505761,0.439377
19,26,1,8,1,8,1,C,7,L,7,L,7,0.140561,0.89557,0.125883
19,27,9,1,1,2,1,I,8,L,1,S,10,0.856375,0.367303,0.314549
19,28,9,2,9,2,1,C,7,L,7,L,8,0.975851,0.130728,0.127571
19,29,9,2,9,8,1,C,7,L,1,S,9,0.895772,0.232906,0.208631
19,30,9,8,1,9,1,I,1,S,8,L,30,0.85712,0.586908,0.50305
19,31,2,9,2,8,1,C,7,L,6,S,8,0.134452,0.974212,0.130985
19,32,9,2,8,2,1,C,7,L,6,S,8,0.96659,0.137506,0.132912
19,33,1,2,2,8,1,C,1,S,6,S,9,0.191337,0.939422,0.179746
19,34,8,2,2,9,1,I,6,S,7,L,15,0.867091,0.538017,0.46651
19,35,8,9,2,8,1,C,1,S,6,S,10,0.280012,0.877146,0.245611
19,36,9,1,2,1,1,C,8,L,1,S,8,0.902977,0.183706,0.165882
19,37,9,2,2,8,1,I,7,L,6,S,14,0.867254,0.52341,0.453929
19,38,9,2,2,9,1,I,7,L,7,L,14,0.864134,0.526902,0.455314
19,39,8,2,2,8,1,I,6,S,6,S,15,0.870048,0.534752,0.46526
19,40,1,2,8,2,1,I,1,S,6,S,21,0.573879,0.851223,0.488499
19,41,1,9,9,8,1,I,8,L,1,S,9,0.258108,0.8826,0.227806
19,42,8,1,8,9,1,I,7,L,1,S,9,0.860582,0.280004,0.240967
19,43,1,9,2,9,1,C,8,L,7,L,7,0.151434,0.878432,0.133024
19,44,2,1,8,9,1,I,1,S,1,S,14,0.869337,0.412717,0.35879
19,45,1,2,9,8,1,I,1,S,1,S,13,0.352086,0.892937,0.31439
19,46,2,8,1,9,1,C,6,S,8,L,7,0.162127,0.860385,0.139492
19,47,2,8,9,1,1,I,6,S,8,L,15,0.551485,0.86093,0.47479
19,48,8,9,8,2,1,I,1,S,6,S,31,0.580852,0.853987,0.49604
19,49,9,1,9,1,1,C,8,L,8,L,7,0.907212,0.132616,0.120311
19,50,9,2,8,9,1,I,7,L,1,S,10,0.897675,0.289338,0.259731
19,51,2,8,1,8,1,C,6,S,7,L,7,0.16454,0.85742,0.14108
19,52,1,9,1,2,1,C,8,L,1,S,8,0.170858,0.915296,0.156385
19,53,1,2,9,1,1,I,1,S,8,L,23,0.585987,0.853597,0.500197
19,54,9,1,1,8,1,I,8,L,7,L,13,0.863642,0.520033,0.449122
19,55,8,9,8,1,0,I,1,S,7,L,13,0.855395,0.414229,0.35433
19,56,2,1,9,2,1,C,1,S,7,L,9,0.919764,0.201652,0.185472
19,57,8,9,8,9,1,C,1,S,1,S,13,0.34418,0.855521,0.294453
19,58,8,9,1,2,1,C,1,S,1,S,12,0.283232,0.916241,0.259509
19,59,1,8,9,8,1,I,7,L,1,S,9,0.261012,0.878635,0.229334
19,60,8,9,9,2,1,I,1,S,7,L,31,0.584657,0.850905,0.497487
19,61,9,8,8,2,1,C,1,S,6,S,10,0.908066,0.250581,0.227544
19,62,2,9,8,1,1,I,7,L,7,L,15,0.542727,0.869668,0.471992
19,63,9,1,1,9,1,I,8,L,8,L,13,0.861329,0.522614,0.450143
19,64,9,2,9,1,1,C,7,L,8,L,7,0.868032,0.157615,0.136815
19,65,2,8,2,1,1,I,6,S,1,S,11,0.384121,0.870528,0.334388
19,66,8,1,9,8,1,C,7,L,1,S,9,0.923276,0.214796,0.198316
19,67,2,8,8,9,1,C,6,S,1,S,9,0.225915,0.902213,0.203824
19,68,1,9,9,1,1,I,8,L,8,L,13,0.52626,0.856761,0.450879
19,69,1,9,2,8,1,C,8,L,6,S,7,0.154659,0.874402,0.135234
19,70,9,2,1,9,1,I,7,L,8,L,15,0.868008,0.545838,0.473791
19,71,9,2,1,8,1,I,7,L,7,L,15,0.870104,0.543555,0.47295
19,72,2,9,1,8,1,C,7,L,7,L,7,0.161052,0.862368,0.138886
19,73,2,1,1,9,1,I,1,S,8,L,24,0.851489,0.587014,0.499836
19,74,1,2,8,1,1,I,1,S,7,L,23,0.582349,0.856625,0.498855
19,75,8,1,2,1,1,C,7,L,1,S,8,0.888442,0.193598,0.172001
19,76,8,2,9,2,1,C,6,S,7,L,8,0.955619,0.144589,0.138172
19,77,2,9,9,8,1,I,7,L,1,S,10,0.269464,0.912007,0.245753
19,78,9,8,2,9,1,I,1,S,7,L,29,0.858944,0.580706,0.498794
19,79,1,2,1,2,1,C,1,S,1,S,10,0.215025,0.93924,0.20196
19,80,8,2,8,1,1,C,6,S,7,L,8,0.979878,0.131363,0.128719
19,81,2,8,8,1,1,I,6,S,7,L,15,0.546261,0.865283,0.47267
19,82,9,8,9,8,1,C,1,S,1,S,13,0.891137,0.316847,0.282354
19,83,8,1,1,2,1,I,7,L,1,S,11,0.883976,0.385776,0.341017
19,84,2,9,1,9,1,C,7,L,8,L,7,0.158639,0.865332,0.137276
19,85,1,8,2,9,1,C,7,L,7,L,7,0.154076,0.874678,0.134767
19,86,8,2,2,1,1,C,6,S,1,S,9,0.956393,0.183046,0.175064
19,87,9,8,1,2,1,I,1,S,1,S,25,0.861122,0.5555,0.478354
19,88,8,9,2,9,1,C,1,S,7,L,10,0.276447,0.881444,0.243672
19,89,9,8,2,1,1,C,1,S,1,S,11,0.869624,0.299733,0.260655
19,90,9,8,9,2,1,C,1,S,7,L,10,0.917558,0.243363,0.2233
19,91,8,1,9,2,1,C,7,L,7,L,7,0.864417,0.158269,0.136811
19,92,2,1,2,8,1,I,1,S,6,S,23,0.85514,0.577344,0.493711
19,93,9,8,8,9,1,I,1,S,1,S,20,0.863842,0.514921,0.44481
19,94,8,1,9,1,1,C,7,L,8,L,7,0.893335,0.141849,0.126719
19,95,2,9,8,9,1,C,7,L,1,S,9,0.221944,0.907674,0.201452
19,96,8,2,9,8,1,C,6,S,1,S,9,0.874938,0.247501,0.216548
19,97,1,2,1,9,1,C,1,S,8,L,8,0.211754,0.854358,0.180913
19,98,9,1,8,2,1,C,8,L,6,S,7,0.869727,0.155266,0.135039
19,99,8,1,2,9,1,I,7,L,7,L,13,0.86547,0.509485,0.440944
19,100,2,1,2,9,1,I,1,S,7,L,23,0.853283,0.579298,0.494305
19,101,1,8,1,9,1,C,7,L,8,L,7,0.138148,0.898534,0.124131
19,102,8,1,8,2,1,C,7,L,6,S,7,0.85585,0.164499,0.140787
19,103,8,2,8,2,1,C,6,S,6,S,8,0.946357,0.151367,0.143247
19,104,9,8,2,8,1,I,1,S,6,S,28,0.851373,0.587354,0.500058
19,105,1,2,8,9,1,C,1,S,1,S,11,0.256755,0.922007,0.23673
19,106,2,9,2,9,1,C,7,L,7,L,8,0.131008,0.978505,0.128192
19,107,1,2,9,2,1,I,1,S,7,L,22,0.571148,0.85829,0.490211
19,108,8,2,1,9,1,I,6,S,8,L,15,0.850914,0.559131,0.475773
19,109,2,1,9,8,1,C,1,S,1,S,11,0.871698,0.294375,0.256606
19,110,9,2,1,2,1,I,7,L,1,S,11,0.857073,0.404399,0.346599
19,111,1,8,8,2,1,I,7,L,6,S,12,0.488271,0.852664,0.416331
19,112,2,8,8,2,1,I,6,S,6,S,14,0.517937,0.865991,0.448528
19,113,2,9,8,2,1,I,7,L,6,S,14,0.514243,0.870619,0.44771
19,114,2,9,9,2,1,I,7,L,7,L,14,0.522248,0.864063,0.451256
19,115,2,9,1,2,1,C,7,L,1,S,8,0.196092,0.876025,0.171782
19,116,1,9,2,1,1,I,8,L,1,S,10,0.346239,0.871927,0.301895
19,117,2,9,9,1,1,I,7,L,8,L,15,0.547951,0.865315,0.47415
19,118,2,8,2,8,1,C,6,S,6,S,8,0.138246,0.968891,0.133945
19,119,8,9,9,1,0,I,1,S,8,L,13,0.861187,0.40949,0.352648
19,120,2,8,1,2,1,C,6,S,1,S,8,0.199886,0.870704,0.174042
19,121,9,2,2,1,1,C,7,L,1,S,8,0.86154,0.210812,0.181623
19,122,2,1,1,2,1,I,1,S,1,S,19,0.862005,0.532261,0.458811
19,123,2,1,9,1,1,C,1,S,8,L,9,0.951456,0.182328,0.173477
19,124,8,9,1,9,1,C,1,S,8,L,10,0.258278,0.90685,0.23422
19,125,9,8,9,1,1,C,1,S,8,L,9,0.86036,0.258401,0.222318
19,126,9,1,8,1,1,C,8,L,7,L,7,0.900902,0.137273,0.123669
19,127,2,1,8,1,1,C,1,S,7,L,9,0.94481,0.187401,0.177058
19,128,9,2,8,1,1,C,7,L,7,L,7,0.861722,0.162271,0.139833
19,129,2,9,2,1,1,I,7,L,1,S,11,0.380092,0.87583,0.332896
19,130,1,2,2,1,1,I,1,S,1,S,17,0.510931,0.865565,0.442244
19,131,2,8,9,2,1,I,6,S,7,L,14,0.525942,0.859435,0.452013
19,132,1,8,1,2,1,C,7,L,1,S,8,0.173672,0.911368,0.158279
19,133,1,8,9,2,1,I,7,L,7,L,13,0.499251,0.873187,0.435939
19,134,1,9,1,8,1,C,8,L,7,L,7,0.13792,0.899324,0.124035
19,135,1,8,9,1,1,I,7,L,8,L,13,0.529015,0.853254,0.451384
19,136,9,1,2,8,1,I,8,L,6,S,12,0.855061,0.493361,0.421854
19,137,8,2,1,2,1,I,6,S,1,S,12,0.871978,0.425622,0.371133
19,138,2,8,9,8,1,I,6,S,1,S,10,0.273506,0.906572,0.247953
19,139,9,1,2,9,1,I,8,L,7,L,12,0.851652,0.49731,0.423535
19,140,8,2,9,1,1,C,6,S,8,L,8,0.986475,0.126425,0.124715
19,141,2,1,2,1,1,C,1,S,1,S,10,0.894781,0.249367,0.223129
19,142,2,1,1,8,1,I,1,S,7,L,24,0.852821,0.585617,0.499426
19,143,1,8,2,8,1,C,7,L,6,S,7,0.157301,0.870648,0.136954
19,144,9,1,9,8,1,C,8,L,1,S,9,0.937981,0.204537,0.191851
20,1,8,2,2,1,1,C,6,S,1,S,8,0.861757,0.208133,0.17936
20,2,1,2,1,9,1,C,1,S,8,L,9,0.1867,0.941937,0.17586
20,3,9,1,1,8,1,I,8,L,7,L,13,0.865195,0.515513,0.44602
20,4,1,2,8,2,1,I,1,S,6,S,23,0.570662,0.855476,0.488188
20,5,8,1,2,9,1,I,7,L,7,L,13,0.869474,0.504632,0.438764
20,6,8,9,2,1,1,I,1,S,1,S,24,0.555731,0.854699,0.474982
20,7,2,9,8,9,1,C,7,L,1,S,9,0.214634,0.917781,0.196987
20,8,2,9,8,1,1,I,7,L,7,L,14,0.530903,0.863081,0.458212
20,9,8,9,8,2,1,I,1,S,6,S,28,0.578662,0.852446,0.493278
20,10,2,8,2,8,1,C,6,S,6,S,8,0.136376,0.968258,0.132048
20,11,2,1,8,2,1,C,1,S,6,S,9,0.892855,0.219536,0.196014
20,12,8,9,9,2,1,I,1,S,7,L,29,0.574676,0.858365,0.493281
20,13,9,1,8,9,1,I,8,L,1,S,9,0.876759,0.267223,0.234291
20,14,8,9,2,9,1,C,1,S,7,L,10,0.238318,0.922679,0.219891
20,15,8,2,9,2,1,C,6,S,7,L,8,0.972773,0.132346,0.128743
20,16,9,8,9,2,1,C,1,S,7,L,10,0.850102,0.297372,0.252797
20,17,9,8,9,8,1,C,1,S,1,S,15,0.922827,0.310212,0.286272
20,18,8,9,1,9,1,C,1,S,8,L,9,0.254871,0.858521,0.218812
20,19,2,8,8,1,1,I,6,S,7,L,14,0.539653,0.850987,0.459237
20,20,9,2,9,2,1,C,7,L,7,L,8,0.983906,0.126074,0.124045
20,21,9,8,1,8,0,I,1,S,7,L,12,0.363748,0.865183,0.314709
20,22,8,2,2,9,1,I,6,S,7,L,14,0.866617,0.523408,0.453594
20,23,2,9,9,2,1,I,7,L,7,L,13,0.508605,0.85567,0.435198
20,24,8,2,1,2,1,I,6,S,1,S,11,0.86005,0.399105,0.343251
20,25,2,1,1,9,1,I,1,S,8,L,25,0.851111,0.585116,0.497999
20,26,8,1,9,2,1,C,7,L,7,L,7,0.86302,0.158588,0.136864
20,27,8,1,1,8,1,I,7,L,7,L,13,0.856157,0.521229,0.446254
20,28,2,9,1,9,1,C,7,L,8,L,7,0.150055,0.875534,0.131378
20,29,2,8,8,9,1,C,6,S,1,S,9,0.223603,0.904112,0.202162
20,30,1,2,8,9,1,C,1,S,1,S,11,0.281943,0.884926,0.249499
20,31,8,2,1,8,1,I,6,S,7,L,14,0.853814,0.539176,0.460356
20,32,9,1,8,1,1,C,8,L,7,L,7,0.8944,0.140226,0.125418
20,33,2,1,1,8,1,I,1,S,7,L,25,0.853886,0.581243,0.496315
20,34,1,9,2,8,1,C,8,L,6,S,7,0.148303,0.882008,0.130804
20,35,8,1,2,8,1,I,7,L,6,S,13,0.875287,0.496875,0.434909
20,36,9,2,9,8,1,C,7,L,1,S,9,0.913291,0.220699,0.201562
20,37,2,9,9,1,1,I,7,L,8,L,14,0.5358,0.859441,0.460489
20,38,9,2,8,2,1,C,7,L,6,S,8,0.976319,0.131146,0.12804
20,39,2,9,1,2,1,C,7,L,1,S,8,0.186357,0.887671,0.165424
20,40,9,1,2,8,1,I,8,L,6,S,12,0.857446,0.488449,0.418819
20,41,9,8,8,2,1,C,1,S,6,S,11,0.911279,0.274592,0.250229
20,42,9,1,2,9,1,I,8,L,7,L,12,0.851486,0.496531,0.42279
20,43,1,8,2,9,1,C,7,L,7,L,7,0.148992,0.88022,0.131146
20,44,1,2,1,2,1,C,1,S,1,S,10,0.233877,0.908586,0.212497
20,45,9,1,2,1,1,C,8,L,1,S,8,0.899393,0.184687,0.166106
20,46,8,1,8,1,1,C,7,L,7,L,7,0.885611,0.144839,0.128271
20,47,2,8,1,9,1,C,6,S,8,L,7,0.157791,0.863099,0.136189
20,48,2,1,8,9,1,I,1,S,1,S,14,0.860006,0.413116,0.355283
20,49,8,9,9,8,1,I,1,S,1,S,18,0.482361,0.856387,0.413088
20,50,9,2,8,1,1,C,7,L,7,L,7,0.869273,0.15608,0.135676
20,51,2,1,9,8,1,C,1,S,1,S,11,0.86246,0.299034,0.257905
20,52,8,1,8,2,1,C,7,L,6,S,7,0.856056,0.163174,0.139686
20,53,9,8,2,9,0,I,1,S,7,L,13,0.386186,0.866639,0.334684
20,54,1,2,9,8,1,I,1,S,1,S,13,0.386877,0.852154,0.329679
20,55,2,1,2,1,1,C,1,S,1,S,10,0.87657,0.25919,0.227198
20,56,8,2,9,1,1,C,6,S,8,L,7,0.86414,0.158286,0.136781
20,57,8,2,1,9,1,I,6,S,8,L,15,0.87024,0.541751,0.471454
20,58,2,8,9,1,1,I,6,S,8,L,15,0.541762,0.867826,0.470155
20,59,2,9,2,9,1,C,7,L,7,L,7,0.166443,0.852153,0.141835
20,60,2,8,9,8,1,I,6,S,1,S,10,0.273988,0.907488,0.248641
20,61,1,2,8,1,1,I,1,S,7,L,24,0.583584,0.850667,0.496436
20,62,2,1,9,2,1,C,1,S,7,L,9,0.900723,0.214156,0.192895
20,63,9,1,1,2,1,I,8,L,1,S,10,0.855673,0.365718,0.312935
20,64,8,1,1,2,1,I,7,L,1,S,11,0.888315,0.379367,0.336997
20,65,9,1,8,2,1,C,8,L,6,S,7,0.864845,0.158561,0.137131
20,66,1,9,2,9,1,C,8,L,7,L,7,0.143227,0.889684,0.127426
20,67,2,1,2,8,1,I,1,S,6,S,24,0.856415,0.574013,0.491594
20,68,1,2,2,8,1,C,1,S,6,S,9,0.210857,0.908283,0.191518
20,69,1,2,2,9,1,C,1,S,7,L,9,0.204978,0.916816,0.187927
20,70,8,9,1,2,1,C,1,S,1,S,11,0.274459,0.893732,0.245292
20,71,8,9,8,9,1,C,1,S,1,S,13,0.286701,0.926581,0.265652
20,72,8,9,8,1,1,I,1,S,7,L,30,0.581886,0.856526,0.4984
20,73,1,8,8,9,1,C,7,L,1,S,9,0.194783,0.947963,0.184647
20,74,1,8,9,1,1,I,7,L,8,L,13,0.517051,0.863344,0.446393
20,75,2,9,8,2,1,I,7,L,6,S,13,0.501394,0.86105,0.431726
20,76,9,8,9,1,1,C,1,S,8,L,10,0.880632,0.276935,0.243878
20,77,8,2,8,1,1,C,6,S,7,L,7,0.858892,0.161689,0.138873
20,78,9,1,9,8,1,C,8,L,1,S,9,0.940252,0.202734,0.190622
20,79,9,8,1,2,1,I,1,S,1,S,30,0.850551,0.564973,0.480538
20,80,9,8,8,1,1,C,1,S,7,L,10,0.875047,0.280838,0.245746
20,81,8,1,9,1,1,C,7,L,8,L,7,0.890858,0.141436,0.125999
20,82,9,1,9,1,1,C,8,L,8,L,7,0.899647,0.136823,0.123092
20,83,8,2,8,2,1,C,6,S,6,S,8,0.965186,0.137418,0.132634
20,84,2,1,8,1,1,C,1,S,7,L,9,0.925642,0.198099,0.183369
20,85,9,2,1,2,1,I,7,L,1,S,11,0.871474,0.391974,0.341595
20,86,1,8,2,8,1,C,7,L,6,S,7,0.154068,0.872544,0.134431
20,87,9,1,9,2,1,C,8,L,7,L,7,0.871809,0.153975,0.134237
20,88,9,2,1,9,1,I,7,L,8,L,14,0.860353,0.537705,0.462616
20,89,1,2,9,2,1,I,1,S,7,L,23,0.57525,0.852006,0.490116
20,90,2,8,9,2,1,I,6,S,7,L,14,0.517438,0.866809,0.44852
20,91,1,8,1,8,1,C,7,L,7,L,7,0.136387,0.897721,0.122437
20,92,9,2,1,8,1,I,7,L,7,L,14,0.864396,0.532223,0.460051
20,93,1,2,9,1,1,I,1,S,8,L,25,0.579764,0.857047,0.496885
20,94,8,2,2,8,1,I,6,S,6,S,14,0.872238,0.515999,0.450074
20,95,1,9,9,2,1,I,8,L,7,L,12,0.479636,0.865937,0.415334
20,96,2,8,2,9,1,C,6,S,7,L,8,0.130803,0.976541,0.127735
20,97,1,9,8,1,1,I,8,L,7,L,13,0.505498,0.876337,0.442987
20,98,1,8,2,1,1,I,7,L,1,S,10,0.340309,0.875672,0.297999
