ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,139,2,1,2,1,1,C,1,S,1,S,8,0.687289,0.319576,0.219641
25,140,9,8,2,8,0,I,1,S,6,S,9,0.426524,0.676427,0.288512
25,141,9,1,1,9,1,I,8,L,8,L,8,0.654434,0.47629,0.3117
25,142,1,8,2,9,1,C,7,L,7,L,6,0.182549,0.735246,0.134219
25,143,8,9,9,2,0,I,1,S,7,L,8,0.67355,0.363482,0.244824
25,144,2,8,1,8,1,C,6,S,7,L,6,0.196927,0.708697,0.139562
26,1,9,1,9,8,1,C,8,L,1,S,7,0.739412,0.250229,0.185023
26,2,9,2,8,9,1,I,7,L,1,S,7,0.677109,0.301419,0.204093
26,3,9,1,2,1,1,C,8,L,1,S,6,0.657469,0.233753,0.153686
26,4,2,1,2,1,1,C,1,S,1,S,8,0.700429,0.313574,0.219636
26,5,9,1,8,9,1,I,8,L,1,S,7,0.711292,0.279541,0.198836
26,6,2,8,2,9,1,C,6,S,7,L,6,0.209256,0.692087,0.144824
26,7,2,8,9,2,1,I,6,S,7,L,9,0.507085,0.678204,0.343907
26,8,2,8,1,2,1,C,6,S,1,S,7,0.218123,0.769927,0.167939
26,9,8,2,9,1,1,C,6,S,8,L,6,0.718117,0.190995,0.137156
26,10,8,1,9,2,1,C,7,L,7,L,6,0.730183,0.183604,0.134064
26,11,9,1,2,9,1,I,8,L,7,L,8,0.675208,0.445767,0.300986
26,12,2,9,9,2,1,I,7,L,7,L,9,0.501283,0.68841,0.345088
26,13,8,1,8,9,1,I,7,L,1,S,7,0.702977,0.283679,0.19942
26,14,8,1,9,1,1,C,7,L,8,L,6,0.750029,0.170838,0.128133
26,15,1,8,9,8,1,I,7,L,1,S,7,0.278691,0.713218,0.198767
26,16,8,9,1,2,1,C,1,S,1,S,9,0.354035,0.71718,0.253907
26,17,1,8,8,9,1,C,7,L,1,S,7,0.250571,0.74253,0.186057
26,18,8,2,8,2,1,C,6,S,6,S,6,0.684975,0.212262,0.145394
26,19,9,2,9,1,1,C,7,L,8,L,6,0.727067,0.186529,0.135619
26,20,1,2,8,2,1,I,1,S,6,S,12,0.617601,0.672847,0.415551
26,21,1,2,9,1,0,I,1,S,8,L,11,0.65146,0.608123,0.396167
26,22,9,8,1,2,0,I,1,S,1,S,10,0.432367,0.689724,0.298214
26,23,2,9,8,9,1,C,7,L,1,S,7,0.276111,0.703816,0.194331
26,24,1,2,8,9,1,C,1,S,1,S,8,0.34441,0.670005,0.230757
26,25,1,9,9,1,1,I,8,L,8,L,8,0.471768,0.665685,0.314049
26,26,2,9,2,9,1,C,7,L,7,L,6,0.20533,0.699986,0.143728
26,27,9,2,9,8,1,C,7,L,1,S,7,0.705228,0.272107,0.191897
26,28,8,2,8,9,1,I,6,S,1,S,7,0.666781,0.306804,0.204572
26,29,1,9,2,9,1,C,8,L,7,L,6,0.179937,0.74073,0.133284
26,30,1,8,2,9,1,C,7,L,7,L,6,0.182768,0.734569,0.134256
26,31,1,2,2,9,1,C,1,S,7,L,7,0.24922,0.724258,0.1805
26,32,2,9,9,8,1,I,7,L,1,S,7,0.304231,0.674503,0.205205
26,33,2,9,1,8,1,C,7,L,7,L,6,0.183083,0.733276,0.134251
26,34,8,1,1,2,1,I,7,L,1,S,8,0.711628,0.378508,0.269357
26,35,2,1,1,2,1,I,1,S,1,S,12,0.671796,0.582801,0.391523
26,36,2,1,8,9,1,I,1,S,1,S,9,0.658081,0.408661,0.268932
26,37,9,2,1,8,1,I,7,L,7,L,9,0.666265,0.530903,0.353722
26,38,2,1,8,2,1,C,1,S,6,S,7,0.69043,0.27271,0.188287
26,39,1,9,1,8,1,C,8,L,7,L,6,0.15769,0.774021,0.122055
26,40,8,2,2,8,1,I,6,S,6,S,9,0.681401,0.498634,0.33977
26,41,2,8,8,2,1,I,6,S,6,S,9,0.490167,0.689628,0.338033
26,42,8,9,9,8,1,I,1,S,1,S,15,0.583688,0.660151,0.385322
26,43,8,1,1,8,1,I,7,L,7,L,9,0.694124,0.511021,0.354712
26,44,2,1,2,8,0,I,1,S,6,S,11,0.581049,0.654272,0.380164
26,45,2,1,9,1,1,C,1,S,8,L,7,0.727877,0.248401,0.180806
26,46,8,1,2,9,1,I,7,L,7,L,8,0.666401,0.450388,0.300139
26,47,1,9,1,2,1,C,8,L,1,S,6,0.211783,0.689342,0.145991
26,48,1,8,1,8,1,C,7,L,7,L,6,0.160522,0.76786,0.123258
26,49,9,2,2,9,1,I,7,L,7,L,9,0.694375,0.490988,0.34093
26,50,8,9,8,1,0,I,1,S,7,L,8,0.681212,0.360701,0.245714
26,51,8,1,9,8,1,C,7,L,1,S,7,0.731097,0.254367,0.185967
26,52,1,8,8,2,1,I,7,L,6,S,8,0.435681,0.684945,0.298418
26,53,8,2,1,9,1,I,6,S,8,L,9,0.655475,0.537081,0.352043
26,54,8,1,2,1,1,C,7,L,1,S,6,0.650007,0.237257,0.154219
26,55,8,2,2,9,1,I,6,S,7,L,9,0.682768,0.497593,0.339741
26,56,1,8,8,1,1,I,7,L,7,L,8,0.462954,0.666648,0.308628
26,57,9,8,8,1,1,C,1,S,7,L,8,0.731835,0.309962,0.226841
26,58,1,2,8,1,1,I,1,S,7,L,12,0.64395,0.653489,0.420814
26,59,9,1,8,1,1,C,8,L,7,L,6,0.746739,0.173981,0.129919
26,60,9,8,1,9,0,I,1,S,8,L,8,0.345654,0.702433,0.242799
26,61,2,8,9,1,1,I,6,S,8,L,9,0.530793,0.661957,0.351363
26,62,9,8,9,8,1,C,1,S,1,S,11,0.688861,0.432739,0.298097
26,63,1,8,1,2,1,C,7,L,1,S,6,0.214615,0.683182,0.146621
26,64,8,2,9,2,1,C,6,S,7,L,6,0.698272,0.203761,0.14228
26,65,1,2,2,8,1,C,1,S,6,S,7,0.247872,0.725278,0.179776
26,66,2,8,8,1,1,I,6,S,7,L,9,0.518096,0.670423,0.347344
26,67,2,1,9,8,1,C,1,S,1,S,9,0.718524,0.347477,0.249671
26,68,8,9,2,8,1,C,1,S,6,S,8,0.319825,0.715405,0.228804
26,69,2,9,1,2,1,C,7,L,1,S,7,0.213388,0.779026,0.166235
26,70,1,9,1,9,1,C,8,L,8,L,6,0.158544,0.773554,0.122642
26,71,1,8,2,1,1,I,7,L,1,S,7,0.322833,0.675485,0.218069
26,72,9,2,1,2,1,I,7,L,1,S,8,0.684241,0.397616,0.272065
26,73,8,9,2,1,0,I,1,S,1,S,11,0.67148,0.481309,0.323189
26,74,8,9,9,1,0,I,1,S,8,L,8,0.693726,0.352588,0.244599
26,75,1,9,2,1,1,I,8,L,1,S,7,0.319507,0.682279,0.217993
26,76,8,1,1,9,1,I,7,L,8,L,9,0.694941,0.510594,0.354833
26,77,8,2,2,1,1,C,6,S,1,S,7,0.739043,0.23976,0.177193
26,78,9,8,1,8,0,I,1,S,7,L,8,0.344801,0.702903,0.242362
26,79,1,2,1,2,1,C,1,S,1,S,7,0.288495,0.660952,0.190681
26,80,9,8,8,2,1,C,1,S,6,S,8,0.704562,0.328259,0.231279
26,81,1,9,8,9,1,C,8,L,1,S,7,0.247246,0.749324,0.185267
26,82,8,9,2,9,1,C,1,S,7,L,8,0.321205,0.714343,0.22945
26,83,2,1,8,1,1,C,1,S,7,L,7,0.715959,0.255921,0.183229
26,84,1,8,2,8,1,C,7,L,6,S,6,0.181508,0.735462,0.133492
26,85,8,9,9,2,0,I,1,S,7,L,8,0.670387,0.368174,0.246819
26,86,9,2,8,2,1,C,7,L,6,S,6,0.693925,0.207797,0.144195
26,87,2,9,8,1,1,I,7,L,7,L,9,0.512293,0.680628,0.348681
26,88,2,1,2,9,0,I,1,S,7,L,11,0.582302,0.653388,0.380469
26,89,9,2,1,9,1,I,7,L,8,L,9,0.667082,0.530476,0.353871
26,90,1,9,9,2,1,I,8,L,7,L,8,0.448429,0.681271,0.305502
26,91,2,1,1,8,0,I,1,S,7,L,9,0.479149,0.655702,0.314179
26,92,2,9,2,1,1,I,7,L,1,S,8,0.36181,0.711447,0.257408
26,93,2,8,9,8,1,I,6,S,1,S,7,0.308966,0.665404,0.205587
26,94,2,8,1,8,1,C,6,S,7,L,6,0.18701,0.725378,0.135653
26,95,8,2,1,2,1,I,6,S,1,S,8,0.673061,0.403715,0.271725
26,96,8,9,1,9,1,C,1,S,8,L,7,0.303356,0.667011,0.202342
26,97,2,8,2,1,1,I,6,S,1,S,8,0.36717,0.701609,0.25761
26,98,9,1,2,8,1,I,8,L,6,S,8,0.673828,0.44683,0.301086
26,99,9,2,2,1,1,C,7,L,1,S,7,0.74937,0.234374,0.175633
26,100,9,2,8,1,1,C,7,L,7,L,6,0.716315,0.193177,0.138375
26,101,9,1,1,2,1,I,8,L,1,S,8,0.720435,0.373887,0.269361
26,102,8,1,8,1,1,C,7,L,7,L,6,0.739277,0.177485,0.131211
26,103,1,2,1,9,1,C,1,S,8,L,7,0.224975,0.761026,0.171212
26,104,8,9,8,2,0,I,1,S,6,S,8,0.653939,0.378998,0.247842
26,105,9,8,2,1,1,C,1,S,1,S,9,0.670505,0.388345,0.260387
26,106,9,2,2,8,1,I,7,L,6,S,9,0.693008,0.492029,0.34098
26,107,2,1,1,9,0,I,1,S,8,L,9,0.479966,0.655275,0.31451
26,108,9,1,9,2,1,C,8,L,7,L,6,0.737645,0.1801,0.13285
26,109,9,8,8,9,1,I,1,S,1,S,15,0.657934,0.576935,0.379585
26,110,9,8,2,8,0,I,1,S,6,S,8,0.370448,0.664666,0.246224
26,111,2,8,2,8,1,C,6,S,6,S,6,0.207996,0.69298,0.144137
26,112,1,8,1,9,1,C,7,L,8,L,6,0.161375,0.767393,0.123838
26,113,1,8,9,2,1,I,7,L,7,L,8,0.452129,0.674121,0.304789
26,114,2,9,8,2,1,I,7,L,6,S,9,0.484365,0.699833,0.338974
26,115,1,9,8,2,1,I,8,L,6,S,8,0.431981,0.692095,0.298972
26,116,9,1,9,1,1,C,8,L,8,L,6,0.757491,0.167334,0.126754
26,117,9,1,1,9,1,I,8,L,8,L,9,0.703975,0.505633,0.355953
26,118,8,2,8,1,1,C,6,S,7,L,6,0.707365,0.197642,0.139805
26,119,1,2,9,2,1,I,1,S,7,L,12,0.633668,0.661222,0.418995
26,120,8,1,8,2,1,C,7,L,6,S,6,0.716887,0.192105,0.137718
26,121,8,9,1,8,1,C,1,S,7,L,7,0.302488,0.667499,0.20191
26,122,2,9,2,8,1,C,7,L,6,S,6,0.204069,0.700878,0.143028
26,123,8,2,1,8,1,I,6,S,7,L,9,0.654658,0.537508,0.351884
26,124,1,9,8,1,1,I,8,L,7,L,8,0.459254,0.673799,0.309445
26,125,1,2,1,8,1,C,1,S,7,L,7,0.224107,0.761513,0.170661
26,126,9,2,9,2,1,C,7,L,7,L,6,0.707221,0.199295,0.140946
26,127,2,1,9,2,1,C,1,S,7,L,7,0.705727,0.262851,0.185501
26,128,9,8,9,1,1,C,1,S,8,L,7,0.659541,0.308936,0.203756
26,129,9,1,1,8,1,I,8,L,7,L,9,0.703158,0.50606,0.35584
26,130,1,9,9,8,1,I,8,L,1,S,7,0.275365,0.720011,0.198266
26,131,1,9,2,8,1,C,8,L,6,S,6,0.178676,0.741622,0.13251
26,132,1,2,9,8,1,I,1,S,1,S,9,0.38532,0.693858,0.267358
26,133,1,2,2,1,1,I,1,S,1,S,10,0.481904,0.677133,0.326313
26,134,1,8,9,1,1,I,7,L,8,L,8,0.475468,0.658534,0.313112
26,135,9,1,8,2,1,C,8,L,6,S,6,0.724349,0.188601,0.136613
26,136,8,9,8,9,1,C,1,S,1,S,11,0.435755,0.686552,0.299168
26,137,2,8,1,9,1,C,6,S,8,L,6,0.187863,0.724911,0.136184
26,138,8,1,2,8,1,I,7,L,6,S,8,0.665021,0.45145,0.300224
26,139,2,9,1,9,1,C,7,L,8,L,6,0.183937,0.732809,0.134791
26,140,9,8,2,9,0,I,1,S,7,L,8,0.371828,0.663603,0.246746
26,141,2,8,8,9,1,C,6,S,1,S,7,0.280846,0.694717,0.195109
26,142,8,2,9,8,1,C,6,S,1,S,7,0.694901,0.277492,0.19283
26,143,2,9,9,1,1,I,7,L,8,L,9,0.52499,0.672163,0.352879
26,144,9,8,9,2,1,C,1,S,7,L,8,0.72101,0.317435,0.228874
27,1,2,9,1,9,1,C,7,L,8,L,6,0.186109,0.731474,0.136134
27,2,2,1,9,2,1,C,1,S,7,L,7,0.712104,0.261403,0.186146
27,3,1,8,8,2,1,I,7,L,6,S,8,0.456268,0.661493,0.301818
27,4,2,8,8,2,1,I,6,S,6,S,9,0.50337,0.67958,0.34208
27,5,1,9,1,2,1,C,8,L,1,S,6,0.236833,0.654607,0.155033
27,6,2,1,9,1,1,C,1,S,8,L,7,0.725124,0.253516,0.183831
27,7,1,2,9,8,1,I,1,S,1,S,10,0.450593,0.693522,0.312496
27,8,1,2,8,9,1,C,1,S,1,S,8,0.356015,0.65199,0.232118
27,9,8,9,2,9,1,C,1,S,7,L,8,0.306043,0.737911,0.225833
27,10,2,9,9,8,1,I,7,L,1,S,7,0.326093,0.657361,0.214361
27,11,2,8,1,2,1,C,6,S,1,S,7,0.242941,0.736673,0.178968
27,12,9,8,9,8,1,C,1,S,1,S,10,0.717456,0.384342,0.275748
27,13,8,1,9,8,1,C,7,L,1,S,7,0.750767,0.2404,0.180485
27,14,9,2,2,8,1,I,7,L,6,S,9,0.697011,0.492335,0.343163
27,15,2,1,9,8,1,C,1,S,1,S,8,0.664838,0.345459,0.229674
27,16,2,1,1,9,0,I,1,S,8,L,9,0.476816,0.659784,0.314596
27,17,2,8,9,2,1,I,6,S,7,L,9,0.516555,0.671458,0.346845
27,18,8,2,9,1,1,C,6,S,8,L,6,0.713679,0.197895,0.141234
27,19,2,1,1,8,0,I,1,S,7,L,9,0.481977,0.653299,0.314875
27,20,1,8,9,8,1,I,7,L,1,S,7,0.306501,0.682979,0.209334
27,21,9,1,8,2,1,C,8,L,6,S,6,0.738305,0.179763,0.13272
27,22,9,8,8,1,1,C,1,S,7,L,7,0.657881,0.306681,0.20176
27,23,8,1,1,8,1,I,7,L,7,L,9,0.700702,0.5054,0.354134
27,24,2,9,8,9,1,C,7,L,1,S,7,0.275021,0.702352,0.193161
27,25,8,1,1,2,1,I,7,L,1,S,7,0.663765,0.32896,0.218352
27,26,9,1,9,2,1,C,8,L,7,L,6,0.748965,0.17381,0.130178
27,27,8,1,8,9,1,I,7,L,1,S,7,0.699695,0.285391,0.199687
27,28,1,2,2,8,1,C,1,S,6,S,7,0.260511,0.712478,0.185608
27,29,9,8,1,8,0,I,1,S,7,L,8,0.365428,0.682138,0.249272
27,30,1,8,2,1,1,I,7,L,1,S,7,0.315674,0.674084,0.212791
27,31,1,2,9,1,0,I,1,S,8,L,10,0.656306,0.548647,0.36008
27,32,9,8,2,1,1,C,1,S,1,S,9,0.665985,0.389215,0.259211
27,33,2,9,8,1,1,I,7,L,7,L,9,0.514099,0.679881,0.349527
27,34,8,9,9,1,0,I,1,S,8,L,8,0.68559,0.366373,0.251182
27,35,8,2,2,1,1,C,6,S,1,S,7,0.72003,0.258374,0.186037
27,36,9,8,2,9,0,I,1,S,7,L,8,0.377913,0.661569,0.250016
27,37,2,8,1,9,1,C,6,S,8,L,6,0.189129,0.723457,0.136827
27,38,8,2,8,9,1,I,6,S,1,S,7,0.659785,0.312259,0.206023
27,39,9,2,8,1,1,C,7,L,7,L,6,0.719344,0.193194,0.138973
27,40,2,8,9,1,1,I,6,S,8,L,9,0.530484,0.662488,0.351439
27,41,9,1,8,9,1,I,8,L,1,S,7,0.71301,0.276868,0.197409
27,42,1,2,9,2,0,I,1,S,7,L,11,0.654407,0.597099,0.390746
27,43,1,2,2,9,1,C,1,S,7,L,7,0.253983,0.721052,0.183135
27,44,2,9,2,1,1,I,7,L,1,S,8,0.343737,0.726436,0.249703
27,45,2,1,8,9,1,I,1,S,1,S,9,0.651614,0.4125,0.268791
27,46,9,8,2,8,0,I,1,S,6,S,8,0.384914,0.652435,0.251131
27,47,9,1,9,8,1,C,8,L,1,S,7,0.764082,0.231877,0.177173
27,48,1,8,9,1,1,I,7,L,8,L,9,0.504008,0.700243,0.352928
27,49,8,1,9,1,1,C,7,L,8,L,6,0.748686,0.17443,0.130593
27,50,2,1,2,8,0,I,1,S,6,S,11,0.576743,0.660952,0.3812
27,51,8,2,2,9,1,I,6,S,7,L,9,0.670299,0.514961,0.345178
27,52,9,2,8,9,1,I,7,L,1,S,7,0.677321,0.300761,0.203712
27,53,1,9,2,9,1,C,8,L,7,L,6,0.18043,0.738123,0.13318
27,54,9,1,1,2,1,I,8,L,1,S,7,0.67708,0.320437,0.216961
27,55,8,1,8,2,1,C,7,L,6,S,6,0.726295,0.187309,0.136042
27,56,1,8,1,8,1,C,7,L,7,L,6,0.172919,0.748578,0.129443
27,57,9,2,1,9,1,I,7,L,8,L,9,0.671422,0.529134,0.355272
27,58,2,8,2,1,1,I,6,S,1,S,8,0.34827,0.716392,0.249498
27,59,9,8,1,2,0,I,1,S,1,S,12,0.532025,0.661772,0.35208
27,60,9,2,9,2,1,C,7,L,7,L,6,0.717121,0.194923,0.139783
27,61,9,8,8,2,1,C,1,S,6,S,8,0.730913,0.306238,0.223833
27,62,1,9,8,1,1,I,8,L,7,L,8,0.468244,0.659995,0.309039
27,63,1,9,1,9,1,C,8,L,8,L,6,0.16615,0.761149,0.126465
27,64,1,9,9,2,1,I,8,L,7,L,8,0.465658,0.662012,0.308272
27,65,2,9,2,9,1,C,7,L,7,L,6,0.20039,0.708448,0.141966
27,66,8,9,1,8,1,C,1,S,7,L,7,0.304688,0.668609,0.203717
27,67,2,1,8,2,1,C,1,S,6,S,7,0.700049,0.268336,0.187848
27,68,2,1,2,9,0,I,1,S,7,L,10,0.53241,0.655897,0.349207
27,69,8,9,8,9,1,C,1,S,1,S,10,0.432475,0.657455,0.284333
27,70,8,9,9,2,0,I,1,S,7,L,8,0.671892,0.37493,0.251913
27,71,8,1,2,8,1,I,7,L,6,S,8,0.665063,0.454585,0.302328
27,72,9,8,9,2,1,C,1,S,7,L,7,0.65541,0.30859,0.202253
27,73,8,1,2,9,1,I,7,L,7,L,8,0.658062,0.463719,0.305156
27,74,1,8,8,9,1,C,7,L,1,S,7,0.255429,0.727969,0.185944
27,75,2,8,1,8,1,C,6,S,7,L,6,0.193539,0.717746,0.138912
27,76,1,2,8,2,1,I,1,S,6,S,13,0.646458,0.676726,0.437475
27,77,8,2,8,2,1,C,6,S,6,S,6,0.691289,0.210774,0.145706
27,78,8,1,8,1,1,C,7,L,7,L,6,0.739179,0.179627,0.132777
27,79,8,9,1,2,1,C,1,S,1,S,9,0.377396,0.686076,0.258923
27,80,9,1,2,1,1,C,8,L,1,S,6,0.65118,0.241501,0.15726
27,81,9,2,1,8,1,I,7,L,7,L,9,0.676583,0.522649,0.353616
27,82,1,9,1,8,1,C,8,L,7,L,6,0.17056,0.755438,0.128847
27,83,1,2,1,2,1,C,1,S,1,S,8,0.30669,0.713779,0.218909
27,84,1,9,9,8,1,I,8,L,1,S,7,0.303537,0.690646,0.209637
27,85,1,8,1,9,1,C,7,L,8,L,6,0.168509,0.754289,0.127105
27,86,1,8,2,9,1,C,7,L,7,L,6,0.182789,0.731263,0.133667
27,87,2,9,9,1,1,I,7,L,8,L,9,0.525427,0.672976,0.3536
27,88,2,9,1,8,1,C,7,L,7,L,6,0.190519,0.725763,0.138272
27,89,1,2,8,1,0,I,1,S,7,L,11,0.65687,0.595064,0.39088
27,90,9,1,2,8,1,I,8,L,6,S,8,0.67904,0.445402,0.302446
27,91,9,1,2,9,1,I,8,L,7,L,8,0.672039,0.454536,0.305466
27,92,8,9,8,2,0,I,1,S,6,S,8,0.659043,0.38258,0.252137
27,93,8,2,1,2,1,I,6,S,1,S,8,0.698448,0.368489,0.257371
27,94,9,8,1,9,0,I,1,S,8,L,8,0.360365,0.688617,0.248153
27,95,8,9,2,8,1,C,1,S,6,S,8,0.313044,0.728777,0.228139
27,96,1,2,1,8,1,C,1,S,7,L,7,0.242588,0.740468,0.179629
27,97,9,8,8,9,1,I,1,S,1,S,13,0.66818,0.51932,0.346999
27,98,2,9,1,2,1,C,7,L,1,S,7,0.239091,0.74592,0.178343
27,99,1,8,8,1,1,I,7,L,7,L,8,0.471704,0.651826,0.307469
27,100,1,8,1,2,1,C,7,L,1,S,7,0.219499,0.771538,0.169352
27,101,9,1,8,1,1,C,8,L,7,L,6,0.751188,0.172081,0.129265
27,102,9,1,1,9,1,I,8,L,8,L,8,0.654491,0.481584,0.315192
27,103,2,9,9,2,1,I,7,L,7,L,9,0.511498,0.681947,0.348815
27,104,1,8,9,2,1,I,7,L,7,L,8,0.469118,0.653843,0.30673
27,105,1,9,2,1,1,I,8,L,1,S,7,0.312711,0.681751,0.213191
27,106,8,2,2,8,1,I,6,S,6,S,9,0.677544,0.505664,0.342609
27,107,8,9,1,9,1,C,1,S,8,L,7,0.299865,0.674861,0.202367
27,108,2,1,8,1,1,C,1,S,7,L,7,0.714576,0.259494,0.185428
27,109,8,1,1,9,1,I,7,L,8,L,9,0.69554,0.511885,0.356036
27,110,1,9,8,9,1,C,8,L,1,S,7,0.252465,0.735636,0.185723
27,111,2,9,8,2,1,I,7,L,6,S,9,0.498313,0.690069,0.34387
27,112,1,9,8,2,1,I,8,L,6,S,8,0.452809,0.669662,0.303229
27,113,8,9,9,8,1,I,1,S,1,S,15,0.63368,0.654082,0.414478
27,114,8,2,1,8,1,I,6,S,7,L,9,0.657116,0.535977,0.352199
27,115,8,2,1,9,1,I,6,S,8,L,9,0.651955,0.542462,0.353661
27,116,9,2,2,9,1,I,7,L,7,L,9,0.689767,0.501632,0.346009
27,117,9,8,9,1,1,C,1,S,8,L,7,0.66843,0.300703,0.200999
27,118,9,2,1,2,1,I,7,L,1,S,8,0.717352,0.35586,0.255277
27,119,8,2,9,2,1,C,6,S,7,L,6,0.701949,0.204821,0.143774
27,120,8,9,8,1,0,I,1,S,7,L,8,0.674478,0.372913,0.251522
27,121,8,1,9,2,1,C,7,L,7,L,6,0.736956,0.181356,0.133651
27,122,2,8,9,8,1,I,6,S,1,S,8,0.335284,0.727963,0.244075
27,123,2,1,2,1,1,C,1,S,1,S,8,0.677823,0.333888,0.226317
27,124,9,1,9,1,1,C,8,L,8,L,6,0.760695,0.166884,0.126948
27,125,9,2,8,2,1,C,7,L,6,S,6,0.706461,0.200876,0.141911
27,126,2,8,2,8,1,C,6,S,6,S,6,0.209203,0.692926,0.144962
27,127,8,1,2,1,1,C,7,L,1,S,7,0.75994,0.231506,0.175931
27,128,2,9,2,8,1,C,7,L,6,S,6,0.206183,0.700943,0.144523
27,129,8,2,9,8,1,C,6,S,1,S,7,0.710857,0.267268,0.189989
27,130,2,1,1,2,1,I,1,S,1,S,11,0.671853,0.523643,0.351811
27,131,9,2,2,1,1,C,7,L,1,S,7,0.737566,0.246876,0.182088
27,132,9,1,1,8,1,I,8,L,7,L,8,0.659554,0.475105,0.313357
27,133,9,2,9,1,1,C,7,L,8,L,6,0.728851,0.187997,0.137022
27,134,9,2,9,8,1,C,7,L,1,S,7,0.728393,0.255771,0.186302
27,135,2,8,2,9,1,C,6,S,7,L,6,0.203409,0.700431,0.142474
27,136,8,2,8,1,1,C,6,S,7,L,6,0.704172,0.203093,0.143012
27,137,2,8,8,9,1,C,6,S,1,S,7,0.27887,0.693104,0.193286
27,138,2,8,8,1,1,I,6,S,7,L,9,0.519156,0.669392,0.347519
27,139,1,2,2,1,1,I,1,S,1,S,10,0.471141,0.677012,0.318968
27,140,8,9,2,1,0,I,1,S,1,S,13,0.650497,0.580859,0.377847
27,141,1,8,2,8,1,C,7,L,6,S,6,0.188583,0.723757,0.136488
27,142,1,2,1,9,1,C,1,S,8,L,7,0.237765,0.74672,0.177544
27,143,1,9,2,8,1,C,8,L,6,S,6,0.186224,0.730617,0.136058
27,144,1,9,9,1,1,I,8,L,8,L,8,0.479356,0.653455,0.313238
28,1,9,2,8,9,1,I,7,L,1,S,7,0.674214,0.304986,0.205626
28,2,2,9,2,1,1,I,7,L,1,S,8,0.350028,0.720476,0.252186
28,3,8,1,1,8,1,I,7,L,7,L,8,0.655312,0.472259,0.309477
28,4,1,2,1,9,1,C,1,S,8,L,7,0.237488,0.74771,0.177572
28,5,1,9,1,8,1,C,8,L,7,L,6,0.172139,0.753289,0.12967
28,6,9,2,8,1,1,C,7,L,7,L,6,0.715574,0.196927,0.140916
28,7,8,2,2,8,1,I,6,S,6,S,9,0.659396,0.512625,0.338023
28,8,2,1,8,9,1,I,1,S,1,S,9,0.709122,0.373086,0.264563
28,9,2,8,9,8,1,I,6,S,1,S,7,0.308629,0.662865,0.204579
28,10,9,2,1,8,1,I,7,L,7,L,9,0.669762,0.52218,0.349737
28,11,1,2,8,9,1,C,1,S,1,S,8,0.356093,0.659428,0.234818
28,12,9,1,2,9,1,I,8,L,7,L,8,0.685265,0.445198,0.305079
28,13,8,2,9,2,1,C,6,S,7,L,6,0.673217,0.220731,0.1486
28,14,1,8,8,9,1,C,7,L,1,S,7,0.263702,0.727769,0.191914
28,15,2,1,9,8,1,C,1,S,1,S,8,0.669158,0.343366,0.229766
28,16,1,8,8,2,1,I,7,L,6,S,8,0.445252,0.672606,0.299479
28,17,9,1,1,9,1,I,8,L,8,L,8,0.670281,0.468985,0.314352
28,18,1,9,1,9,1,C,8,L,8,L,6,0.170772,0.758442,0.129521
28,19,1,8,1,2,1,C,7,L,1,S,6,0.234261,0.659013,0.154381
28,20,2,8,1,8,1,C,6,S,7,L,6,0.198982,0.707823,0.140844
28,21,9,8,2,8,0,I,1,S,6,S,9,0.415881,0.691051,0.287395
28,22,9,8,8,9,1,I,1,S,1,S,11,0.654363,0.48587,0.317936
28,23,8,1,9,8,1,C,7,L,1,S,7,0.732117,0.25509,0.186756
28,24,2,8,2,9,1,C,6,S,7,L,6,0.209592,0.692949,0.145237
28,25,9,1,8,9,1,I,8,L,1,S,7,0.728531,0.270507,0.197073
28,26,2,8,8,1,1,I,6,S,7,L,9,0.528871,0.661764,0.349988
28,27,2,9,9,8,1,I,7,L,1,S,7,0.300539,0.676494,0.203313
28,28,1,2,1,8,1,C,1,S,7,L,7,0.239319,0.741942,0.177561
28,29,2,9,9,2,1,I,7,L,7,L,9,0.491712,0.694447,0.341468
28,30,8,9,8,2,0,I,1,S,6,S,9,0.681139,0.423216,0.288269
28,31,9,1,8,1,1,C,8,L,7,L,6,0.764053,0.16668,0.127352
28,32,8,9,9,1,0,I,1,S,8,L,8,0.671256,0.381319,0.255963
28,33,1,2,8,2,1,I,1,S,6,S,12,0.625267,0.664886,0.415731
28,34,1,9,8,1,1,I,8,L,7,L,8,0.472193,0.662494,0.312825
28,35,9,8,8,2,1,C,1,S,6,S,8,0.732767,0.308175,0.225821
28,36,2,1,9,1,1,C,1,S,8,L,7,0.755409,0.230153,0.17386
28,37,1,8,9,1,1,I,7,L,8,L,9,0.504605,0.703205,0.354841
28,38,8,9,1,8,1,C,1,S,7,L,7,0.297581,0.671722,0.199892
28,39,1,2,9,8,1,I,1,S,1,S,9,0.383142,0.692924,0.265488
28,40,2,1,1,9,0,I,1,S,8,L,12,0.650998,0.652029,0.424469
28,41,2,8,8,9,1,C,6,S,1,S,7,0.288692,0.68684,0.198285
28,42,8,2,9,1,1,C,6,S,8,L,6,0.699555,0.205016,0.14342
28,43,8,2,1,2,1,I,6,S,1,S,8,0.668232,0.396972,0.26527
28,44,9,1,9,1,1,C,8,L,8,L,6,0.768152,0.163859,0.125868
28,45,9,2,8,2,1,C,7,L,6,S,6,0.687968,0.21358,0.146936
